0.000000000000000000e+00,9.183673469387754196e-01,6.009615384615384359e-01,1.000000000000000000e+00,9.770747396834289500e-01,1.000277770807486588e+00
6.122448979591836593e-02,3.877551020408163129e-01,1.000000000000000000e+00,5.256410256410256610e-01,1.185788994229577842e+00,9.854995867257415609e-01
2.857142857142856984e-01,8.367346938775509502e-01,3.028846153846153633e-01,1.000000000000000000e+00,1.401620346646296422e+00,9.991627735705979063e-01
6.122448979591836593e-02,4.489795918367346372e-01,1.000000000000000000e+00,7.660256410256409687e-01,1.187711222719262105e+00,1.015506620932800308e+00
7.959183673469386600e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.634615384615384359e-01,1.557238512636781369e+00,1.010281484432527632e+00
6.938775510204081565e-01,6.326530612244897211e-01,5.352564102564102422e-01,0.000000000000000000e+00,1.757965061082740421e+00,9.313696865322484975e-01
8.163265306122448328e-02,5.714285714285713969e-01,2.467948717948717785e-01,0.000000000000000000e+00,1.191622810874012783e+00,1.014208089240763888e+00
2.244897959183673186e-01,6.326530612244897211e-01,4.983974358974359031e-01,0.000000000000000000e+00,1.550503302536599515e+00,9.941231380046388066e-01
7.142857142857141906e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.375000000000000000e-01,1.502469997320209139e+00,9.859598869753424255e-01
3.061224489795917880e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.451923076923077094e-01,1.427979411675766475e+00,1.014574628873963213e+00
1.020408163265306006e-01,8.775510204081632404e-01,4.487179487179486781e-01,1.000000000000000000e+00,1.157309441393057359e+00,9.871588473074025538e-01
3.877551020408163129e-01,2.653061224489795533e-01,1.000000000000000000e+00,7.051282051282051211e-02,1.698990247677528709e+00,1.009939860988194882e+00
6.734693877551020114e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.342948717948718063e-01,1.553926138758601194e+00,1.036100012508647472e+00
2.040816326530612082e-02,3.877551020408163129e-01,1.000000000000000000e+00,5.224358974358974672e-01,1.065412314468042743e+00,9.957738316633625297e-01
1.020408163265306006e-01,9.591836734693877098e-01,7.692307692307691624e-01,1.000000000000000000e+00,1.003129579043883890e+00,9.845032199524228478e-01
8.367346938775509502e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.064102564102563875e-01,1.453090317213363569e+00,1.011577646078735571e+00
0.000000000000000000e+00,5.102040816326530726e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.059209890333243864e+00,1.024666976904194504e+00
1.000000000000000000e+00,4.081632653061224164e-02,0.000000000000000000e+00,2.387820512820512664e-01,9.831539003509899288e-01,9.989484087104625321e-01
1.000000000000000000e+00,4.489795918367346372e-01,1.000000000000000000e+00,8.397435897435897578e-01,1.009289315648268071e+00,9.863065451919565962e-01
7.142857142857141906e-01,7.755102040816326259e-01,9.615384615384614531e-02,1.000000000000000000e+00,1.489704209840684745e+00,9.940976033437288750e-01
6.122448979591835760e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.285256410256410242e-01,1.811634639408291170e+00,1.005207123146013126e+00
1.020408163265306006e-01,9.183673469387754196e-01,6.089743589743589203e-01,1.000000000000000000e+00,1.073962569339315776e+00,1.011941568007950876e+00
6.326530612244897211e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.974358974358974395e-02,1.685645762301281270e+00,1.002986726230464365e+00
4.897959183673469274e-01,6.734693877551020114e-01,6.794871794871795156e-01,0.000000000000000000e+00,1.868018292362275234e+00,9.943179651341121916e-01
6.938775510204081565e-01,8.775510204081632404e-01,4.951923076923076539e-01,1.000000000000000000e+00,1.282069160498884752e+00,1.001720379045272669e+00
5.510204081632652517e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.439102564102563875e-01,1.317045574049000578e+00,9.670928544999231047e-01
4.693877551020407823e-01,6.122448979591835760e-01,4.375000000000000000e-01,0.000000000000000000e+00,1.963287838696485155e+00,9.485895588997866890e-01
5.918367346938775420e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.676282051282050656e-01,1.531717798543149156e+00,9.523423927621688101e-01
5.102040816326530726e-01,5.918367346938775420e-01,3.605769230769230727e-01,0.000000000000000000e+00,1.957063565300126928e+00,1.026895308948217123e+00
9.795918367346938549e-01,7.755102040816326259e-01,1.169871794871794879e-01,1.000000000000000000e+00,1.048272317290703581e+00,9.990991367572588100e-01
2.040816326530612082e-02,5.918367346938775420e-01,3.221153846153845812e-01,0.000000000000000000e+00,1.046515313287658344e+00,9.919286927826734823e-01
3.877551020408163129e-01,8.367346938775509502e-01,3.108974358974359031e-01,1.000000000000000000e+00,1.469646647684057506e+00,9.852931135892518677e-01
5.306122448979591066e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.025641025641025328e-01,1.420731018627881204e+00,1.010421260224495521e+00
6.938775510204081565e-01,6.122448979591835760e-01,4.551282051282051211e-01,0.000000000000000000e+00,1.773843195161020292e+00,1.017286552954666634e+00
5.918367346938775420e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.666666666666666574e-01,1.698275249457881442e+00,9.854400673892398377e-01
9.183673469387754196e-01,6.122448979591835760e-01,4.727564102564102422e-01,0.000000000000000000e+00,1.245636450694775466e+00,9.852818252763384521e-01
2.244897959183673186e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.387820512820512109e-01,1.376766923420973843e+00,1.013435355970387253e+00
6.122448979591836593e-02,1.836734693877550839e-01,0.000000000000000000e+00,7.259615384615384359e-01,1.079614363218268425e+00,1.014435725207980976e+00
8.367346938775509502e-01,6.938775510204081565e-01,7.868589743589743390e-01,0.000000000000000000e+00,1.377091473452416226e+00,1.013138935566283871e+00
1.632653061224489666e-01,6.938775510204081565e-01,7.339743589743589203e-01,0.000000000000000000e+00,1.377798742498806739e+00,1.034617060820651746e+00
1.836734693877550839e-01,9.387755102040815647e-01,6.955128205128204844e-01,1.000000000000000000e+00,1.064532788922157192e+00,1.015782350549180979e+00
5.306122448979591066e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.631410256410256610e-01,1.987119598194752035e+00,9.869234889356633955e-01
8.775510204081632404e-01,6.326530612244897211e-01,5.496794871794871140e-01,0.000000000000000000e+00,1.328955302299183350e+00,9.882514514798899086e-01
8.163265306122448328e-02,3.469387755102040782e-01,1.000000000000000000e+00,3.669871794871794601e-01,1.264311357735003805e+00,1.015051840469743949e+00
1.632653061224489666e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.131410256410256332e-01,1.384520773938192173e+00,9.777679475370484319e-01
5.714285714285713969e-01,6.734693877551020114e-01,6.858974358974359031e-01,0.000000000000000000e+00,1.826212920298282860e+00,1.009700324679694505e+00
8.367346938775509502e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.467948717948718063e-01,1.465121299905826291e+00,9.817313113795167467e-01
7.346938775510203357e-01,6.122448979591835760e-01,4.583333333333333148e-01,0.000000000000000000e+00,1.695235625417435665e+00,1.017245182650657886e+00
1.224489795918367319e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.705128205128204844e-01,1.199050651874626228e+00,9.984669324437854820e-01
5.102040816326530726e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.814102564102563875e-01,1.956283343445017531e+00,9.799325794162193626e-01
1.020408163265306006e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.291666666666666297e-01,1.167984698222612527e+00,9.868437918181628410e-01
8.367346938775509502e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.461538461538461453e-01,1.424008927769558674e+00,1.037957887526521406e+00
8.163265306122448328e-02,2.244897959183673186e-01,0.000000000000000000e+00,8.878205128205127750e-01,1.161714573013571394e+00,1.031861291705742145e+00
2.653061224489795533e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.615384615384615086e-01,1.697480467674890248e+00,1.014847039668626216e+00
1.836734693877550839e-01,6.938775510204081565e-01,7.355769230769230171e-01,0.000000000000000000e+00,1.480885802111426619e+00,1.018703240087844408e+00
3.673469387755101678e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.099358974358973562e-01,1.918347600941606279e+00,9.910079799510527199e-01
8.979591836734692745e-01,9.387755102040815647e-01,7.516025641025640969e-01,1.000000000000000000e+00,1.025076298756179005e+00,9.936749211488713485e-01
0.000000000000000000e+00,7.959183673469386600e-01,1.201923076923076816e-01,1.000000000000000000e+00,9.931267869138886706e-01,9.869664941194927765e-01
1.000000000000000000e+00,7.142857142857141906e-01,8.798076923076922906e-01,0.000000000000000000e+00,9.718789693639157123e-01,1.042719641589032742e+00
6.734693877551020114e-01,8.979591836734692745e-01,5.737179487179486781e-01,1.000000000000000000e+00,1.290190365188726762e+00,1.009443724616172489e+00
1.428571428571428492e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.724358974358973562e-01,1.372818508752915889e+00,1.012242870729281430e+00
6.122448979591835760e-01,9.795918367346938549e-01,8.894230769230768718e-01,1.000000000000000000e+00,1.086034363486640508e+00,1.011546366283263776e+00
2.244897959183673186e-01,8.979591836734692745e-01,5.384615384615384359e-01,1.000000000000000000e+00,1.195091266174314937e+00,1.003500603597994978e+00
9.591836734693877098e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.157051282051281937e-01,1.016460755351459078e+00,1.011004691280637191e+00
8.571428571428570953e-01,9.387755102040815647e-01,7.483974358974359031e-01,1.000000000000000000e+00,1.116555800555999900e+00,9.661884991765223862e-01
9.795918367346938549e-01,5.714285714285713969e-01,3.173076923076922906e-01,0.000000000000000000e+00,1.070507550441209155e+00,9.956324895870770630e-01
4.693877551020407823e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.980769230769230171e-01,1.988452683502465179e+00,9.838965161848579610e-01
3.061224489795917880e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.250000000000000000e-01,1.773304724518268261e+00,9.682653367781284270e-01
1.836734693877550839e-01,5.510204081632652517e-01,1.746794871794871695e-01,0.000000000000000000e+00,1.549566581030920487e+00,9.786382371132756886e-01
7.755102040816326259e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.022435897435897578e-01,1.631370854164940987e+00,1.008203170682505423e+00
9.387755102040815647e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.342948717948718063e-01,1.192519726307077699e+00,1.015554806631345564e+00
4.693877551020407823e-01,5.918367346938775420e-01,3.573717948717948789e-01,0.000000000000000000e+00,1.958790523695134622e+00,1.034485613056890685e+00
2.857142857142856984e-01,8.979591836734692745e-01,5.432692307692307265e-01,1.000000000000000000e+00,1.276567304927882729e+00,1.021851687796974772e+00
8.775510204081632404e-01,6.122448979591835760e-01,4.695512820512820484e-01,0.000000000000000000e+00,1.324933044073481447e+00,1.022523425436396849e+00
1.836734693877550839e-01,8.979591836734692745e-01,5.352564102564102422e-01,1.000000000000000000e+00,1.194614116162276973e+00,1.014757046397511520e+00
9.387755102040815647e-01,8.163265306122448051e-01,2.740384615384615086e-01,1.000000000000000000e+00,1.078446739894122208e+00,9.728386354646427758e-01
4.081632653061224164e-02,5.714285714285713969e-01,2.435897435897435848e-01,0.000000000000000000e+00,1.126222602643060400e+00,1.008183755925620373e+00
3.673469387755101678e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.491163633307615033e+00,1.023730317530015421e+00
1.000000000000000000e+00,1.836734693877550839e-01,0.000000000000000000e+00,7.996794871794871140e-01,1.004209442584485856e+00,1.048332044708364164e+00
2.040816326530612013e-01,5.714285714285713969e-01,2.564102564102563875e-01,0.000000000000000000e+00,1.571031581668676846e+00,1.017721152139636986e+00
2.040816326530612013e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.775641025641025328e-01,1.408399221568322313e+00,9.963061845771965519e-01
9.795918367346938549e-01,8.367346938775509502e-01,3.573717948717948789e-01,1.000000000000000000e+00,1.014557538461805741e+00,1.013502116272094744e+00
7.959183673469386600e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.826923076923076816e-01,1.449741231225542881e+00,9.885721562465014101e-01
8.367346938775509502e-01,9.795918367346938549e-01,9.070512820512820484e-01,1.000000000000000000e+00,1.045621040523211809e+00,1.003474462899766273e+00
0.000000000000000000e+00,3.877551020408163129e-01,1.000000000000000000e+00,5.208333333333333703e-01,1.000627763162260431e+00,1.001253118686183941e+00
8.979591836734692745e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.112179487179486781e-01,1.268399391157149392e+00,9.698792933575773878e-01
4.081632653061224025e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.532051282051281937e-01,1.460634837936297892e+00,1.004100470168217241e+00
1.020408163265306006e-01,6.326530612244897211e-01,4.887820512820512664e-01,0.000000000000000000e+00,1.289360390652088295e+00,1.006126484817359001e+00
6.122448979591835760e-01,1.000000000000000000e+00,9.695512820512820484e-01,1.000000000000000000e+00,9.686570200206821024e-01,9.734506106273779213e-01
2.040816326530612082e-02,7.551020408163264808e-01,9.631410256410256610e-01,0.000000000000000000e+00,1.052674714284186130e+00,9.745609613787996617e-01
1.224489795918367319e-01,8.367346938775509502e-01,2.900641025641025328e-01,1.000000000000000000e+00,1.196404977761532873e+00,9.938570272205065059e-01
3.061224489795917880e-01,5.510204081632652517e-01,1.842948717948717785e-01,0.000000000000000000e+00,1.772911266545116993e+00,9.914834929839160260e-01
7.551020408163264808e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.923076923076923184e-02,1.505411097650059427e+00,9.928421505139447545e-01
9.387755102040815647e-01,9.183673469387754196e-01,6.746794871794871140e-01,1.000000000000000000e+00,1.025396722724855048e+00,9.776833676277656426e-01
9.591836734693877098e-01,8.367346938775509502e-01,3.557692307692307820e-01,1.000000000000000000e+00,1.064381074402635408e+00,9.759322091231912299e-01
1.632653061224489666e-01,8.367346938775509502e-01,2.932692307692307820e-01,1.000000000000000000e+00,1.235395535983855098e+00,1.001327330518900327e+00
8.163265306122448051e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.054487179487179516e-01,1.521372633873772751e+00,9.799560067740197278e-01
7.346938775510203357e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.983974358974359031e-01,1.684829234024153743e+00,9.850807401848330480e-01
1.000000000000000000e+00,5.306122448979591066e-01,1.586538461538461453e-01,0.000000000000000000e+00,1.005754797634942799e+00,1.034572978368235141e+00
6.122448979591836593e-02,9.795918367346938549e-01,8.461538461538461453e-01,1.000000000000000000e+00,1.008670268180980933e+00,1.034286685951434581e+00
8.979591836734692745e-01,8.979591836734692745e-01,5.913461538461538547e-01,1.000000000000000000e+00,1.081846674392944907e+00,1.012281972659251128e+00
5.510204081632652517e-01,5.918367346938775420e-01,3.637820512820512664e-01,0.000000000000000000e+00,1.947804354284957018e+00,9.893398452843081836e-01
2.857142857142856984e-01,7.755102040816326259e-01,6.250000000000000000e-02,1.000000000000000000e+00,1.506792713891200508e+00,9.818194298282268972e-01
4.897959183673469274e-01,8.775510204081632404e-01,4.791666666666666297e-01,1.000000000000000000e+00,1.343328147566569486e+00,1.025723736817468978e+00
3.469387755102040782e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.487179487179486781e-01,1.891155480277373346e+00,1.002269318414872101e+00
6.326530612244897211e-01,9.183673469387754196e-01,6.506410256410256610e-01,1.000000000000000000e+00,1.273781303505399753e+00,9.674823631830066217e-01
