2.244897959183673186e-01,8.979591836734692745e-01,5.384615384615384359e-01,1.000000000000000000e+00,7.457206773460586247e-01,1.175030179899739347e+00
9.591836734693877098e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.157051282051281937e-01,6.252414469511031747e-01,1.550234564031862661e+00
8.571428571428570953e-01,9.387755102040815647e-01,7.483974358974359031e-01,1.000000000000000000e+00,2.763699619108705541e+00,-6.905750411738817984e-01
9.795918367346938549e-01,5.714285714285713969e-01,3.173076923076922906e-01,0.000000000000000000e+00,1.464649077917937969e+00,7.816244793538558167e-01
4.693877551020407823e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.980769230769230171e-01,2.274247908283808517e+00,1.948258092428986066e-01
3.061224489795917880e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.250000000000000000e-01,1.137870278613073882e+00,-5.867331610935877517e-01
1.836734693877550839e-01,5.510204081632652517e-01,1.746794871794871695e-01,0.000000000000000000e+00,2.089765333645110079e+00,-6.808814433621335205e-02
7.755102040816326259e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.022435897435897578e-01,9.521254578595695905e-01,1.410158534125272478e+00
9.387755102040815647e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.342948717948718063e-01,2.321412042275198484e+00,1.777740331567266185e+00
4.693877551020407823e-01,5.918367346938775420e-01,3.573717948717948789e-01,0.000000000000000000e+00,2.181866283498094639e+00,2.724280652844529804e+00
2.857142857142856984e-01,8.979591836734692745e-01,5.432692307692307265e-01,1.000000000000000000e+00,2.756650509866058307e+00,2.092584389848733295e+00
8.775510204081632404e-01,6.122448979591835760e-01,4.695512820512820484e-01,0.000000000000000000e+00,-9.983258233756675537e-03,2.126171271819844222e+00
1.836734693877550839e-01,8.979591836734692745e-01,5.352564102564102422e-01,1.000000000000000000e+00,2.307481809196580969e+00,1.737852319875568430e+00
9.387755102040815647e-01,8.163265306122448051e-01,2.740384615384615086e-01,1.000000000000000000e+00,-1.875644828771023676e-01,-3.580682267678600983e-01
4.081632653061224164e-02,5.714285714285713969e-01,2.435897435897435848e-01,0.000000000000000000e+00,1.202250433569191035e+00,1.409187796281023530e+00
3.673469387755101678e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.114825667212871130e+00,2.186515876500771505e+00
1.000000000000000000e+00,1.836734693877550839e-01,0.000000000000000000e+00,7.996794871794871140e-01,1.210472129224292370e+00,3.416602235418202849e+00
2.040816326530612013e-01,5.714285714285713969e-01,2.564102564102563875e-01,0.000000000000000000e+00,9.789611968914007090e-01,1.886057606981847545e+00
2.040816326530612013e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.775641025641025328e-01,1.031303168064388931e+00,8.153092288598274839e-01
9.795918367346938549e-01,8.367346938775509502e-01,3.573717948717948789e-01,1.000000000000000000e+00,1.872982293310994084e-01,1.675105813604736760e+00
7.959183673469386600e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.826923076923076816e-01,5.736010673264625437e-01,4.286078123250727234e-01
8.367346938775509502e-01,9.795918367346938549e-01,9.070512820512820484e-01,1.000000000000000000e+00,1.740473332401402118e+00,1.173723144988318978e+00
0.000000000000000000e+00,3.877551020408163129e-01,1.000000000000000000e+00,5.208333333333333703e-01,1.031388158113017539e+00,1.062655934309181704e+00
8.979591836734692745e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.112179487179486781e-01,3.011618811933841622e-01,-5.060353321211419342e-01
4.081632653061224025e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.532051282051281937e-01,-1.594609955689193725e+00,1.205023508410862476e+00
1.020408163265306006e-01,6.326530612244897211e-01,4.887820512820512664e-01,0.000000000000000000e+00,1.349211855940355198e+00,1.306324240867949849e+00
6.122448979591835760e-01,1.000000000000000000e+00,9.695512820512820484e-01,1.000000000000000000e+00,-5.671489989659037612e-01,-3.274694686311014902e-01
2.040816326530612082e-02,7.551020408163264808e-01,9.631410256410256610e-01,0.000000000000000000e+00,1.449681545567780727e+00,-2.719519310600178041e-01
1.224489795918367319e-01,8.367346938775509502e-01,2.900641025641025328e-01,1.000000000000000000e+00,1.796893694946088083e+00,6.928513610253230759e-01
3.061224489795917880e-01,5.510204081632652517e-01,1.842948717948717785e-01,0.000000000000000000e+00,-2.773301374773851080e-02,5.741746491957997467e-01
7.551020408163264808e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.923076923076923184e-02,2.555818533008514137e+00,6.421075256972403889e-01
9.387755102040815647e-01,9.183673469387754196e-01,6.746794871794871140e-01,1.000000000000000000e+00,-1.060887225312201476e-01,-1.158316186117183122e-01
9.591836734693877098e-01,8.367346938775509502e-01,3.557692307692307820e-01,1.000000000000000000e+00,1.144226900919170564e+00,-2.033895438404391687e-01
1.632653061224489666e-01,8.367346938775509502e-01,2.932692307692307820e-01,1.000000000000000000e+00,9.703947228006178927e-01,1.066366525945018129e+00
8.163265306122448051e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.054487179487179516e-01,4.609434372491867382e-01,-2.199661299016053562e-03
7.346938775510203357e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.983974358974359031e-01,2.072403992947649876e+00,2.540370092416400771e-01
1.000000000000000000e+00,5.306122448979591066e-01,1.586538461538461453e-01,0.000000000000000000e+00,1.287739881747129944e+00,2.728648918411758828e+00
6.122448979591836593e-02,9.795918367346938549e-01,8.461538461538461453e-01,1.000000000000000000e+00,8.333822148357451498e-01,2.714334297571728616e+00
8.979591836734692745e-01,8.979591836734692745e-01,5.913461538461538547e-01,1.000000000000000000e+00,2.269674554121683396e-01,1.614098632962546631e+00
5.510204081632652517e-01,5.918367346938775420e-01,3.637820512820512664e-01,0.000000000000000000e+00,2.017625111969040930e+00,4.669922642154102910e-01
2.857142857142856984e-01,7.755102040816326259e-01,6.250000000000000000e-02,1.000000000000000000e+00,1.506172697773366265e+00,9.097149141134464045e-02
4.897959183673469274e-01,8.775510204081632404e-01,4.791666666666666297e-01,1.000000000000000000e+00,-2.122283614922277906e-01,2.286186840873434267e+00
3.469387755102040782e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.487179487179486781e-01,2.136728499236364875e+00,1.113465920743606397e+00
6.326530612244897211e-01,9.183673469387754196e-01,6.506410256410256610e-01,1.000000000000000000e+00,3.323762458048785451e+00,-6.258818408496709118e-01
4.693877551020407823e-01,8.367346938775509502e-01,3.173076923076922906e-01,1.000000000000000000e+00,1.717710342069086460e+00,-1.389480280273911461e-01
4.081632653061224025e-01,6.938775510204081565e-01,7.532051282051281937e-01,0.000000000000000000e+00,1.294022197660866125e+00,1.426549550013365808e+00
5.306122448979591066e-01,8.571428571428570953e-01,4.022435897435897023e-01,1.000000000000000000e+00,2.609158796491452215e+00,-7.282130535266084781e-01
5.306122448979591066e-01,9.591836734693877098e-01,8.028846153846153078e-01,1.000000000000000000e+00,2.600820764474038427e+00,2.180319376860882841e+00
9.387755102040815647e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.541666666666666297e-01,1.547485936200026391e+00,-1.074028607581140715e+00
1.428571428571428492e-01,8.367346938775509502e-01,2.916666666666666297e-01,1.000000000000000000e+00,1.187508368582822271e+00,1.220109894549553875e+00
9.387755102040815647e-01,7.551020408163264808e-01,3.365384615384615224e-02,1.000000000000000000e+00,1.559602266008249138e+00,1.379284256122426111e-01
4.897959183673469274e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.596153846153845812e-01,2.916957829449613460e-01,-5.993977103857706101e-01
6.734693877551020114e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.538461538461538547e-01,-6.463219314044947872e-01,2.253552373611416026e+00
6.122448979591835760e-01,7.959183673469386600e-01,1.682692307692307543e-01,1.000000000000000000e+00,1.432451020779487161e+00,8.178976584229862290e-01
6.122448979591836593e-02,7.551020408163264808e-01,9.663461538461538547e-01,0.000000000000000000e+00,1.081865106324495507e-01,1.264074906999583803e-01
8.775510204081632404e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.291666666666666574e-01,2.763204010839137581e-02,1.013311510767166412e+00
4.285714285714285476e-01,6.938775510204081565e-01,7.548076923076922906e-01,0.000000000000000000e+00,2.841372040528531429e+00,1.544021801059263899e+00
8.979591836734692745e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.108974358974359031e-01,-7.989266493367908062e-02,-2.790205930255689193e-01
8.775510204081632404e-01,6.938775510204081565e-01,7.900641025641025328e-01,0.000000000000000000e+00,3.145174428555212565e+00,6.567406017013950326e-01
7.551020408163264808e-01,8.775510204081632404e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.583210234675062722e+00,3.098145139820689842e+00
8.979591836734692745e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.519230769230768718e-01,3.097702705300398485e+00,2.299892694257037906e+00
4.285714285714285476e-01,9.795918367346938549e-01,8.750000000000000000e-01,1.000000000000000000e+00,8.890219652774056236e-02,1.099542804092239034e+00
8.571428571428570953e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.278846153846153633e-01,2.056080017255364822e+00,5.137811285194076039e-01
2.244897959183673186e-01,6.122448979591835760e-01,4.182692307692307820e-01,0.000000000000000000e+00,9.393760643735483695e-01,-3.427283887556118458e-01
4.081632653061224164e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.205128205128205017e-03,1.040126741235889662e+00,5.074961637572110718e-01
0.000000000000000000e+00,5.306122448979591066e-01,8.012820512820512109e-02,0.000000000000000000e+00,2.468667645992642878e+00,-6.264425238200896917e-01
1.428571428571428492e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.118589743589743390e-01,1.848832197355985807e+00,1.972107993120929770e+00
4.081632653061224164e-02,9.183673469387754196e-01,6.041666666666666297e-01,1.000000000000000000e+00,2.425815157092651830e+00,8.955038033733742076e-01
8.163265306122448328e-02,7.142857142857141906e-01,8.076923076923077094e-01,0.000000000000000000e+00,1.512540006914055324e+00,1.382007449865601645e+00
7.551020408163264808e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.929487179487179238e-02,1.749497985307268966e+00,3.042877994947287501e+00
8.367346938775509502e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.858974358974359031e-01,2.643993993743713578e+00,1.233219535314791671e+00
9.183673469387754196e-01,7.959183673469386600e-01,1.923076923076922906e-01,1.000000000000000000e+00,6.010567837888491916e-02,3.685214063835924314e-01
3.673469387755101678e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.903846153846153078e-01,3.432652784431562409e+00,-1.492853616287307172e+00
4.489795918367346372e-01,9.591836734693877098e-01,7.964743589743589203e-01,1.000000000000000000e+00,4.676264885365744028e-02,1.721417227622406010e+00
6.734693877551020114e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.535256410256410242e-01,1.986232446847403077e+00,2.383721951842800557e+00
7.959183673469386600e-01,7.755102040816326259e-01,1.025641025641025605e-01,1.000000000000000000e+00,7.848999157359264345e-01,9.096653053045294923e-01
1.836734693877550839e-01,6.122448979591835760e-01,4.150641025641025328e-01,0.000000000000000000e+00,2.380571536672622113e+00,6.886174465408922973e-01
4.081632653061224025e-01,7.755102040816326259e-01,7.211538461538460898e-02,1.000000000000000000e+00,1.912749818540754543e+00,-2.734074129202006542e-01
3.265306122448979331e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.060897435897435570e-01,2.493153708932408286e+00,1.607054917639598957e+00
6.734693877551020114e-01,8.163265306122448051e-01,2.532051282051281937e-01,1.000000000000000000e+00,8.115000171072516144e-01,9.211615405890396513e-01
1.224489795918367319e-01,8.571428571428570953e-01,3.701923076923076539e-01,1.000000000000000000e+00,3.085290099913164497e+00,3.374818542021014167e-01
4.081632653061224164e-02,4.081632653061224025e-01,1.000000000000000000e+00,6.041666666666666297e-01,-9.153195398541158490e-02,3.278036032310935433e+00
3.265306122448979331e-01,7.551020408163264808e-01,9.871794871794871140e-01,0.000000000000000000e+00,6.139900502696780116e-01,1.314409249207813435e+00
3.877551020408163129e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.310897435897435570e-01,1.078541246789761043e+00,1.691546543160871607e+00
0.000000000000000000e+00,1.632653061224489666e-01,0.000000000000000000e+00,6.410256410256409687e-01,2.931354206244382254e+00,1.067279132781812301e+00
8.979591836734692745e-01,6.122448979591835760e-01,4.711538461538461453e-01,0.000000000000000000e+00,1.529293404230232190e+00,1.450806507679219592e+00
7.755102040816326259e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.817307692307691624e-01,1.064319668238432826e+00,2.501205153406472981e+00
7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.608974358974358476e-02,4.889746481780747889e-01,1.154324561834597640e-01
8.979591836734692745e-01,9.591836734693877098e-01,8.317307692307691624e-01,1.000000000000000000e+00,-1.832701954472488737e-01,2.313063270322821552e-01
7.959183673469386600e-01,7.142857142857141906e-01,8.637820512820512109e-01,0.000000000000000000e+00,2.908869523319886241e+00,1.498197537547826252e-01
7.551020408163264808e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.599358974358974117e-01,-1.534777996285976442e-01,2.093680035379485105e+00
3.877551020408163129e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.919871794871794046e-01,9.869304182907903122e-01,1.160037402013250896e+00
4.081632653061224025e-01,1.000000000000000000e+00,9.535256410256409687e-01,1.000000000000000000e+00,-5.111701256316447672e-01,3.989945114385424763e-01
5.510204081632652517e-01,7.755102040816326259e-01,8.333333333333332871e-02,1.000000000000000000e+00,1.870708695433507707e+00,2.052667435708188659e-02
3.877551020408163129e-01,6.122448979591835760e-01,4.310897435897435570e-01,0.000000000000000000e+00,2.459854705050543267e+00,1.544108012182393797e+00
7.755102040816326259e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.814102564102563875e-01,1.308206139258072831e+00,1.260617139663392061e+00
2.040816326530612013e-01,3.265306122448979331e-01,1.000000000000000000e+00,2.964743589743589758e-01,-7.874723241450503064e-01,1.702524582277160858e+00
2.448979591836734637e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.198717948717948789e-01,1.542104463721894803e+00,8.181149030603814820e-01
6.938775510204081565e-01,9.591836734693877098e-01,8.157051282051281937e-01,1.000000000000000000e+00,7.719733260544457965e-01,-4.821173305344725879e-01
9.183673469387754196e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.525641025641025328e-01,1.940146916369422936e+00,1.529176927299573663e+00
9.591836734693877098e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.564102564102563875e-01,8.346280999836486192e-01,1.396415333058837138e+00
4.081632653061224025e-01,6.122448979591835760e-01,4.326923076923076539e-01,0.000000000000000000e+00,1.446645487560373144e+00,-8.682355948631848008e-02
6.734693877551020114e-01,7.551020408163264808e-01,1.282051282051282007e-02,1.000000000000000000e+00,9.367303854239986682e-01,-3.008023279888873969e-01
3.061224489795917880e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.650641025641025328e-01,1.756562311336201887e+00,2.090284077641823224e+00
2.040816326530612013e-01,6.734693877551020114e-01,6.570512820512820484e-01,0.000000000000000000e+00,9.478075236846644769e-01,8.771225327362239810e-01
8.367346938775509502e-01,8.367346938775509502e-01,3.461538461538461453e-01,1.000000000000000000e+00,2.757025668405950647e+00,8.653731571953849899e-01
8.571428571428570953e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.275641025641025605e-01,-2.261272924892518965e-01,1.051509758626012037e+00
