2.010265968856811636e+00,4.903634214997291269e-03,1.892009315538406289e-01
2.010265942840576248e+00,4.903641597479581685e-03,1.892012722253799406e-01
2.010265894012451149e+00,4.903611873686313828e-03,1.892014623069763202e-01
2.010265881805419763e+00,4.903589299619198240e-03,1.892018120813369619e-01
2.010265815887451346e+00,4.903590826839208418e-03,1.892020039939880383e-01
2.010265783309936438e+00,4.903600712269544706e-03,1.892023513269424362e-01
2.010265741806030348e+00,4.903578475564718264e-03,1.892025553941726612e-01
2.010265723114013525e+00,4.903583656698465125e-03,1.892029033899307322e-01
2.010265664520263673e+00,4.903562741726636906e-03,1.892031025743484418e-01
2.010265662078857485e+00,4.903543753176927734e-03,1.892034423303604052e-01
2.010265630340576148e+00,4.903529465645551852e-03,1.892036326646804878e-01
2.010265559539794911e+00,4.903521994352341012e-03,1.892039602136612042e-01
2.010265530242919763e+00,4.903532847911119298e-03,1.892041512632370026e-01
2.010265530242919763e+00,4.903526309877634035e-03,1.892044845581054568e-01
2.010265477371215859e+00,4.903519220352172553e-03,1.892046734714508127e-01
2.010265430984496948e+00,4.903506865501404237e-03,1.892050174474716184e-01
2.010265391921997047e+00,4.903511212319135518e-03,1.892052005624771105e-01
2.010265386199951099e+00,4.903505111336707925e-03,1.892055409288406487e-01
2.010265327606201247e+00,4.903500599414110234e-03,1.892057315683364771e-01
2.010265294265746849e+00,4.903488367199897342e-03,1.892060688829421966e-01
2.010265253601074331e+00,4.903465578407048900e-03,1.892062495565414448e-01
2.010265209655761609e+00,4.903443538695573777e-03,1.892065892601013100e-01
2.010265175476074084e+00,4.903448693901300490e-03,1.892067698812484877e-01
2.010265148620605569e+00,4.903440007418394253e-03,1.892071048069000339e-01
2.010265145339965809e+00,4.903436315655707901e-03,1.892072963619232107e-01
2.010265117645263722e+00,4.903438437730073957e-03,1.892076184701919628e-01
2.010265045242309423e+00,4.903425478488206840e-03,1.892077993965148863e-01
2.010265025711059472e+00,4.903439645618200282e-03,1.892081416463851917e-01
2.010264973602295058e+00,4.903434078991413154e-03,1.892083267927169854e-01
2.010264951629638475e+00,4.903437630683183703e-03,1.892086561727523708e-01
2.010264929656982336e+00,4.903420174568891808e-03,1.892088392353057924e-01
2.010264897918700999e+00,4.903406368792056699e-03,1.892091662788391027e-01
2.010264858856201098e+00,4.903411281853914221e-03,1.892093590545654291e-01
2.010264815750121947e+00,4.903410251885652500e-03,1.892096869087219191e-01
2.010264784011840611e+00,4.903417753726243937e-03,1.892098745489120548e-01
2.010264762039184472e+00,4.903403065353631983e-03,1.892102097272873040e-01
2.010264727859496947e+00,4.903388742208481151e-03,1.892103909587860011e-01
2.010264683914184669e+00,4.903402513414620995e-03,1.892107175922393691e-01
2.010264654617309521e+00,4.903378238528967314e-03,1.892109092521667424e-01
2.010264594421386608e+00,4.903376751393079790e-03,1.892112477350234856e-01
2.010264579772949034e+00,4.903373687714338534e-03,1.892114478874206418e-01
2.010264538269042944e+00,4.903366042822599781e-03,1.892117751312255847e-01
2.010264486999511657e+00,4.903347438722848589e-03,1.892119609403610236e-01
2.010264486999511657e+00,4.903338070511817880e-03,1.892122857952117931e-01
2.010264438171386558e+00,4.903330062180757953e-03,1.892124743509292495e-01
2.010264416198730419e+00,4.903321756869554425e-03,1.892128076457977315e-01
2.010264377136230518e+00,4.903290958106517987e-03,1.892129962539672861e-01
2.010264318542480666e+00,4.903280932903289653e-03,1.892133396196365447e-01
2.010264308776855469e+00,4.903280888497829441e-03,1.892135318374633668e-01
2.010264255065917993e+00,4.903272767066955279e-03,1.892138648796081457e-01
2.010264220886230468e+00,4.903275380432605898e-03,1.892140482473373408e-01
2.010264174499511558e+00,4.903278268426656400e-03,1.892143767118454056e-01
2.010264136276245228e+00,4.903262121826410316e-03,1.892145707607269245e-01
2.010264133834839040e+00,4.903271665275097009e-03,1.892149083805084175e-01
2.010264081726074181e+00,4.903244220465421271e-03,1.892150938844680830e-01
2.010264032897949082e+00,4.903257552981376242e-03,1.892154317569732791e-01
2.010263999557495129e+00,4.903254808634519707e-03,1.892156306886672856e-01
2.010263966979980665e+00,4.903232822567224827e-03,1.892159719181060740e-01
2.010263936080932456e+00,4.903236072659492191e-03,1.892161717653274566e-01
2.010263918991088694e+00,4.903224886208772462e-03,1.892165032291412419e-01
2.010263879928588793e+00,4.903216118216514874e-03,1.892166875123977576e-01
2.010263835983276515e+00,4.903194559663533875e-03,1.892170261001586973e-01
2.010263799362182802e+00,4.903197693675756356e-03,1.892172210645675645e-01
2.010263782272339039e+00,4.903176635950803712e-03,1.892175604629516561e-01
2.010263731002807752e+00,4.903165593594312720e-03,1.892177484083175654e-01
2.010263697662353355e+00,4.903153564631938799e-03,1.892180826711654662e-01
2.010263673248291028e+00,4.903150106668472015e-03,1.892182846021652209e-01
2.010263609771728355e+00,4.903128638267517485e-03,1.892186203908920172e-01
2.010263573150634642e+00,4.903151043206453730e-03,1.892188116931915187e-01
2.010263548736572314e+00,4.903145643025636456e-03,1.892191416835784790e-01
2.010263511276245030e+00,4.903132223039865373e-03,1.892193169164657629e-01
2.010263482818603453e+00,4.903118545114993655e-03,1.892196462965011483e-01
2.010263431549072166e+00,4.903122850209474214e-03,1.892198327159881621e-01
2.010263390045166076e+00,4.903123028427362577e-03,1.892201542139053394e-01
2.010263380279540879e+00,4.903120039403438372e-03,1.892203321409225425e-01
2.010263350143432604e+00,4.903105330914259152e-03,1.892206520605087261e-01
2.010263306198120326e+00,4.903096657991409639e-03,1.892208220529556228e-01
2.010263265533447363e+00,4.903075377345085528e-03,1.892211381101608358e-01
2.010263228912353650e+00,4.903078998327255016e-03,1.892213196992874047e-01
2.010263193893432554e+00,4.903070192188024867e-03,1.892216374826431180e-01
2.010263186569213989e+00,4.903061342984437951e-03,1.892218208503723131e-01
2.010263148345947215e+00,4.903060564845800225e-03,1.892221502828597968e-01
2.010263098678588989e+00,4.903043719828128685e-03,1.892223440265655421e-01
2.010263060455322215e+00,4.903021748512982961e-03,1.892226797628402679e-01
2.010263033599853699e+00,4.903026489615440638e-03,1.892228710651397694e-01
2.010262999420166175e+00,4.903033112436533392e-03,1.892231977510452356e-01
2.010262977447509591e+00,4.903053697496652548e-03,1.892233786773681592e-01
2.010262987213134789e+00,4.903022096008062547e-03,1.892237111091613633e-01
2.010262926177978304e+00,4.903017188459635016e-03,1.892238950872421333e-01
2.010262865142822264e+00,4.903011783063411511e-03,1.892242205524444498e-01
2.010262831802368311e+00,4.902999852448701804e-03,1.892243951225280885e-01
2.010262797622680786e+00,4.902994073033332782e-03,1.892247199773788580e-01
2.010262743911743311e+00,4.902987907975912482e-03,1.892249054813384956e-01
2.010262704849242965e+00,4.902972258627414856e-03,1.892252263164520276e-01
2.010262699966430588e+00,4.902965198755264431e-03,1.892254082107543978e-01
2.010262655181884739e+00,4.902968026846647037e-03,1.892257275199890065e-01
2.010262636489868360e+00,4.902949742376804323e-03,1.892259118556976205e-01
2.010262582778930884e+00,4.902943096458911923e-03,1.892262248086929444e-01
2.010262543716430539e+00,4.902913363277912155e-03,1.892264002943039036e-01
2.010262511978149202e+00,4.902921574115753391e-03,1.892267050075530921e-01
2.010262438735961776e+00,4.902913920581340387e-03,1.892268723058700697e-01
2.010262419204711826e+00,4.902888998538255765e-03,1.892271815967559723e-01
2.010262415161133021e+00,4.902895220816135338e-03,1.892273427915573125e-01
2.010262380142211924e+00,4.902893885225057501e-03,1.892276557445526086e-01
2.010262353286742965e+00,4.902895409166813274e-03,1.892278409433365005e-01
2.010262297134399301e+00,4.902883436083793449e-03,1.892281599473953357e-01
2.010262248306274202e+00,4.902877902388572649e-03,1.892283463668823218e-01
2.010262226333618063e+00,4.902859457433223975e-03,1.892286739683151364e-01
2.010262228775024251e+00,4.902858710587024507e-03,1.892288582515716522e-01
2.010262168579101782e+00,4.902858588248491106e-03,1.892291834115981952e-01
2.010262134399414258e+00,4.902843341082334730e-03,1.892293716096878076e-01
2.010262102661132921e+00,4.902860041707753774e-03,1.892296897506713926e-01
2.010262039184570249e+00,4.902847795784473148e-03,1.892298621845245332e-01
2.010262002563476535e+00,4.902829233109950655e-03,1.892301867341995292e-01
2.010261983032226585e+00,4.902846226394176610e-03,1.892303679656982540e-01
2.010261935043335058e+00,4.902822196781635514e-03,1.892306851911544907e-01
2.010261915512085107e+00,4.902834742665291255e-03,1.892308652019500659e-01
2.010261849594116246e+00,4.902834503948688347e-03,1.892311796283721870e-01
2.010261807250976585e+00,4.902796965837478635e-03,1.892313561344146633e-01
2.010261785278320446e+00,4.902795954942703628e-03,1.892316611528396531e-01
2.010261792602539010e+00,4.902810542732477517e-03,1.892318345546722402e-01
2.010261732406616098e+00,4.902796133458614015e-03,1.892321578311920161e-01
2.010261664047241048e+00,4.902799714356660850e-03,1.892323393154144162e-01
2.010261634750366344e+00,4.902779320925474034e-03,1.892326623392105167e-01
2.010261617660522582e+00,4.902772430032491940e-03,1.892328411293029700e-01
2.010261594009399300e+00,4.902751604169607036e-03,1.892331581020355313e-01
2.010261567153930784e+00,4.902760600000620299e-03,1.892333307886123750e-01
2.010261528930664010e+00,4.902725806981324784e-03,1.892336532020568729e-01
2.010261472778320346e+00,4.902723657190799500e-03,1.892338374853134164e-01
2.010261448364258019e+00,4.902709254920483047e-03,1.892341550159454266e-01
2.010261404418945297e+00,4.902713542878627852e-03,1.892343432140350390e-01
2.010261384887695346e+00,4.902707405686378660e-03,1.892346710681915289e-01
2.010261362915039207e+00,4.902673708051442751e-03,1.892348654222488491e-01
2.010261348266601633e+00,4.902678319215774197e-03,1.892351902246475204e-01
2.010261285629272532e+00,4.902676179707050365e-03,1.892353763914108311e-01
2.010261231918335056e+00,4.902657731473445551e-03,1.892357102441787620e-01
2.010261213989257723e+00,4.902654169946909189e-03,1.892358866977691678e-01
2.010261161117553819e+00,4.902643552422523456e-03,1.892362038707733063e-01
2.010261160278320247e+00,4.902650868147611675e-03,1.892363890695571982e-01
2.010261111450195148e+00,4.902639371305704367e-03,1.892367150926589914e-01
2.010261048812866047e+00,4.902627036869526209e-03,1.892369012594223021e-01
2.010261041488647482e+00,4.902649006694554876e-03,1.892372202634811373e-01
2.010261001586914009e+00,4.902641181200742895e-03,1.892374021577835075e-01
2.010260974731445494e+00,4.902615943104028824e-03,1.892377263498306317e-01
2.010260953598022482e+00,4.902605763971805940e-03,1.892379142951965409e-01
2.010260930786132771e+00,4.902611563652754106e-03,1.892382248067855932e-01
2.010260869750976731e+00,4.902592645138502403e-03,1.892384057855606150e-01
2.010260833969116145e+00,4.902576337456702842e-03,1.892387150239944471e-01
2.010260802230834809e+00,4.902562459707260172e-03,1.892388881206512330e-01
2.010260746078491145e+00,4.902552641034126080e-03,1.892392013788223304e-01
2.010260743637084957e+00,4.902536842375993485e-03,1.892393798637390101e-01
2.010260692367553670e+00,4.902539774775505066e-03,1.892397013092040892e-01
2.010260636215210006e+00,4.902537661194801381e-03,1.892398825931549122e-01
2.010260610198974618e+00,4.902516725510358379e-03,1.892402073955535835e-01
2.010260578460693281e+00,4.902507795095443870e-03,1.892403834915161176e-01
2.010260527191161994e+00,4.902491243332624156e-03,1.892407006645202561e-01
2.010260541839599568e+00,4.902498234808445182e-03,1.892408819484710791e-01
2.010260485687255905e+00,4.902483602613211082e-03,1.892411905765533364e-01
2.010260444183349815e+00,4.902463233172893453e-03,1.892413572645187392e-01
2.010260415725707794e+00,4.902469849437474797e-03,1.892416623353957994e-01
2.010260356292724815e+00,4.902458985000848410e-03,1.892418289184570335e-01
2.010260351409911994e+00,4.902440649867057833e-03,1.892421415662765560e-01
2.010260306625366145e+00,4.902453756779432716e-03,1.892423036241531464e-01
2.010260274124145319e+00,4.902448539137840497e-03,1.892425965404510579e-01
2.010260231781005658e+00,4.902454631477594707e-03,1.892427698898315469e-01
2.010260188674926951e+00,4.902432251125574299e-03,1.892430758237838850e-01
2.010260156936645615e+00,4.902407830208540054e-03,1.892432351350784303e-01
2.010260112991332893e+00,4.902405106574296567e-03,1.892435456466674826e-01
2.010260120315551902e+00,4.902403051555156467e-03,1.892437144184112574e-01
2.010260076370239180e+00,4.902380324900150639e-03,1.892440288972854490e-01
2.010260007171631003e+00,4.902369119375944197e-03,1.892441964483261019e-01
2.010259990081787240e+00,4.902363021075725226e-03,1.892445117902755714e-01
2.010259988479614179e+00,4.902372574955225250e-03,1.892446890544891291e-01
2.010259912796020565e+00,4.902379051446914549e-03,1.892449971246719376e-01
2.010259881057739229e+00,4.902365633100271534e-03,1.892451737785339483e-01
2.010259839553833139e+00,4.902349930852651326e-03,1.892454809331893806e-01
2.010259806976318231e+00,4.902336152344942410e-03,1.892456426858901974e-01
2.010259775238036895e+00,4.902318323403596564e-03,1.892459593009948593e-01
2.010259763870239080e+00,4.902316416949033771e-03,1.892461253261566168e-01
2.010259719924926802e+00,4.902294215857982279e-03,1.892464357852935708e-01
2.010259661331176950e+00,4.902292286753654610e-03,1.892466200685501143e-01
2.010259634475707990e+00,4.902285576760768634e-03,1.892469412088394198e-01
2.010259605178832842e+00,4.902277160584926456e-03,1.892471270179748588e-01
2.010259556350708188e+00,4.902264702767133477e-03,1.892474521255493036e-01
2.010259545745849419e+00,4.902250349223613926e-03,1.892476284742355408e-01
2.010259512405395466e+00,4.902244316935539491e-03,1.892479392910003666e-01
2.010259451370239425e+00,4.902232465893030175e-03,1.892481183862686211e-01
2.010259404983520515e+00,4.902232328057289090e-03,1.892484325599670392e-01
2.010259380569458187e+00,4.902217466682195872e-03,1.892486143493652406e-01
2.010259345550537091e+00,4.902216810286044897e-03,1.892489239978790150e-01
2.010259300003051752e+00,4.902197136431932223e-03,1.892490930223464929e-01
2.010259283752441561e+00,4.902201728522777822e-03,1.892493971252441343e-01
2.010259242248535028e+00,4.902206857353448750e-03,1.892495835447311481e-01
2.010259224319458138e+00,4.902195025384426148e-03,1.892498931407928520e-01
2.010259180374145416e+00,4.902197177410126151e-03,1.892500823068618832e-01
2.010259138870239326e+00,4.902181543558836209e-03,1.892503918504714888e-01
2.010259097366332792e+00,4.902180952876806011e-03,1.892505627059936635e-01
2.010259085159301851e+00,4.902150314301252643e-03,1.892508646726608346e-01
2.010259068908691216e+00,4.902163889110088685e-03,1.892510300874710172e-01
2.010259017639160373e+00,4.902149532884359645e-03,1.892513256978988756e-01
2.010258968811035274e+00,4.902152889817952726e-03,1.892514917230606053e-01
2.010258965530395514e+00,4.902115239650011065e-03,1.892517954683303749e-01
2.010258906936645662e+00,4.902111983001232291e-03,1.892519605779647840e-01
2.010258875198364326e+00,4.902097832858562723e-03,1.892522568511962877e-01
2.010258829650878987e+00,4.902084431946277486e-03,1.892524313163757299e-01
2.010258819885253789e+00,4.902080833613872875e-03,1.892527314519882320e-01
2.010258788146972453e+00,4.902059411853551540e-03,1.892528919839858992e-01
2.010258719787597848e+00,4.902069175839423969e-03,1.892531790494918764e-01
2.010258714904785027e+00,4.902064544558525257e-03,1.892533383607864494e-01
2.010258678283691314e+00,4.902045397460461085e-03,1.892536254262924267e-01
2.010258618087768401e+00,4.902040268629789289e-03,1.892537856531143203e-01
2.010258576583862311e+00,4.902024798244237688e-03,1.892540666675567584e-01
