3.224974798965454248e-01,2.337965378686785497e-03,9.060427028179168785e-02
3.224973423767089620e-01,2.337647986635565771e-03,9.058724302530288264e-02
3.224972122859954826e-01,2.337425168082117848e-03,9.057024663925171415e-02
3.224970919609069786e-01,2.337139753699302852e-03,9.055322604417800902e-02
3.224969435596465872e-01,2.336832536906004090e-03,9.053618706464768018e-02
3.224968059349059835e-01,2.336539317294955391e-03,9.051912878513336536e-02
3.224966691303253197e-01,2.336216448619961826e-03,9.050207981348037944e-02
3.224965358829498530e-01,2.335920678526163217e-03,9.048502562761306933e-02
3.224963994789123434e-01,2.335583377256989553e-03,9.046798392772674446e-02
3.224962621688842734e-01,2.335335476547479444e-03,9.045091410398482801e-02
3.224961199760437158e-01,2.335051641687750992e-03,9.043386012315750289e-02
3.224959885597228904e-01,2.334765276238322078e-03,9.041681397199630155e-02
3.224958407688141016e-01,2.334492423385381519e-03,9.039973150968551308e-02
3.224956953144073601e-01,2.334228959009051248e-03,9.038267963886260914e-02
3.224955377578735405e-01,2.333926770910620552e-03,9.036560434818267928e-02
3.224954020690917744e-01,2.333644019141793355e-03,9.034851794481277287e-02
3.224952988338470328e-01,2.333403166308999077e-03,9.033143578767777182e-02
3.224951775836944479e-01,2.333111571669578554e-03,9.031433860301971150e-02
3.224950281715392997e-01,2.332816003188490847e-03,9.029725018978118634e-02
3.224948839378357079e-01,2.332530462667346035e-03,9.028015374183655239e-02
3.224947538471221731e-01,2.332208853214979248e-03,9.026307417869568195e-02
3.224946011734008966e-01,2.331974197179079167e-03,9.024597617864608956e-02
3.224944844055175897e-01,2.331634759008884353e-03,9.022887988328934239e-02
3.224943377304076986e-01,2.331343111023306911e-03,9.021177339076995316e-02
3.224942044830322319e-01,2.331112458109855807e-03,9.019466115236282611e-02
3.224940622901916742e-01,2.330793807059526254e-03,9.017756986618041815e-02
3.224939235496521173e-01,2.330526563972234663e-03,9.016044086933136525e-02
3.224937866401672570e-01,2.330247806608677121e-03,9.014333455562591191e-02
3.224936734294891472e-01,2.329950450956821267e-03,9.012623808145522886e-02
3.224935208606720116e-01,2.329676455929875160e-03,9.010912141799927444e-02
3.224933736801147699e-01,2.329388537332415486e-03,9.009197996139525766e-02
3.224932252788543785e-01,2.329035597965121128e-03,9.007485053300857969e-02
3.224930891895294027e-01,2.328799564540386113e-03,9.005773292779922778e-02
3.224929449558258110e-01,2.328536524921655596e-03,9.004061987400055478e-02
3.224928225898742729e-01,2.328265110254287840e-03,9.002349527597428014e-02
3.224926718521118341e-01,2.328014724552631212e-03,9.000635186195372894e-02
3.224925555896758778e-01,2.327754331678151978e-03,8.998922222852706598e-02
3.224924120712280295e-01,2.327418759763240971e-03,8.997208425521850683e-02
3.224922745513916222e-01,2.327161775454878595e-03,8.995494112014770782e-02
3.224921318531036585e-01,2.326847302764654003e-03,8.993780556201934340e-02
3.224920154857635612e-01,2.326615215092897246e-03,8.992065848588944033e-02
3.224918689155578666e-01,2.326345165893435336e-03,8.990350530624389991e-02
3.224917191886901846e-01,2.326022081598639376e-03,8.988636125564575252e-02
3.224915659046173055e-01,2.325652817264199125e-03,8.986919518470763701e-02
3.224914394760131642e-01,2.325407484397292064e-03,8.985204169988632306e-02
3.224912892436981315e-01,2.325124153941869696e-03,8.983489584445952802e-02
3.224911645412444905e-01,2.324892241880297753e-03,8.981776165962218617e-02
3.224910202026367023e-01,2.324580065831542176e-03,8.980060820102692132e-02
3.224908634662628226e-01,2.324321143776178315e-03,8.978344983339309193e-02
3.224907503604889092e-01,2.324051349908113490e-03,8.976628147363663324e-02
3.224906219959259301e-01,2.323747275248169882e-03,8.974915046691894771e-02
3.224904784774780264e-01,2.323456071540713243e-03,8.973199304103851581e-02
3.224903599834442192e-01,2.323235154598951146e-03,8.971486643314362242e-02
3.224902199172973716e-01,2.322926346212625306e-03,8.969770925998687972e-02
3.224900605297088552e-01,2.322622610107064143e-03,8.968052510976791403e-02
3.224899177265167505e-01,2.322362338751554275e-03,8.966337846517562216e-02
3.224897777652740438e-01,2.322068886011839032e-03,8.964622480154037232e-02
3.224896165466308862e-01,2.321736489832401228e-03,8.962905308485030753e-02
3.224894796371459704e-01,2.321433383449911930e-03,8.961190369367599828e-02
3.224893555450439320e-01,2.321205840259790362e-03,8.959474318981171248e-02
3.224892194557190117e-01,2.320943739190697592e-03,8.957760885238646997e-02
3.224890832614898950e-01,2.320693497434258255e-03,8.956046947956085302e-02
3.224889506244659199e-01,2.320466828793287233e-03,8.954332130908966569e-02
3.224888016128539814e-01,2.320099492147564835e-03,8.952617067098617154e-02
3.224886695861816643e-01,2.319830115363001859e-03,8.950903325557708901e-02
3.224885332870483512e-01,2.319576977342367036e-03,8.949189329862594633e-02
3.224883805084228783e-01,2.319313357919454421e-03,8.947474998474121144e-02
3.224882406520843681e-01,2.319009380936622438e-03,8.945762352943420481e-02
3.224880796432494923e-01,2.318792544156312967e-03,8.944048929214477861e-02
3.224879676532745321e-01,2.318492655009031511e-03,8.942334900379181328e-02
3.224878180313110465e-01,2.318224861621856567e-03,8.940622056484222313e-02
3.224876958751678457e-01,2.317925097048282798e-03,8.938907269954680934e-02
3.224875676155090076e-01,2.317632059454918011e-03,8.937193772554397064e-02
3.224874403667449818e-01,2.317341780513525011e-03,8.935481200695037651e-02
3.224872883033752524e-01,2.317118980586528598e-03,8.933767153978347531e-02
3.224871460056304984e-01,2.316858744993805994e-03,8.932052471637726143e-02
3.224870176410675193e-01,2.316565962359309026e-03,8.930340538024902908e-02
3.224868673038482902e-01,2.316303706243634346e-03,8.928628894329071475e-02
3.224867300987243612e-01,2.316031853258609680e-03,8.926916887044906990e-02
3.224865935897827107e-01,2.315763737782835889e-03,8.925203267574310928e-02
3.224864549541473502e-01,2.315488994643091943e-03,8.923490332126617075e-02
3.224862982177734150e-01,2.315208228304982147e-03,8.921778640031814700e-02
3.224861794090270739e-01,2.314993233531713497e-03,8.920067212581635208e-02
3.224860206317901601e-01,2.314693308174610008e-03,8.918355464696883783e-02
3.224859069156646996e-01,2.314365285038948259e-03,8.916643640518188973e-02
3.224857458019256828e-01,2.314116136133670919e-03,8.914934226751328183e-02
3.224856064510345233e-01,2.313845707103610178e-03,8.913221901655196677e-02
3.224854640483856283e-01,2.313593696132302483e-03,8.911512353181838542e-02
3.224853315162658496e-01,2.313336902335285956e-03,8.909802896261215244e-02
3.224851983737945793e-01,2.313045916333794551e-03,8.908094278573989999e-02
3.224850565814971759e-01,2.312725984230637379e-03,8.906384880065917886e-02
3.224849229335784995e-01,2.312488252371549570e-03,8.904675199508667316e-02
3.224847914123535331e-01,2.312207293510437026e-03,8.902967214822769815e-02
3.224846471786498858e-01,2.311922440081834798e-03,8.901257107019423798e-02
3.224844952201843529e-01,2.311662240922451178e-03,8.899547304391861036e-02
3.224843412208557303e-01,2.311434436812997029e-03,8.897839530706405653e-02
3.224842007541656730e-01,2.311133196875452944e-03,8.896130015373229782e-02
3.224840975189208758e-01,2.310893437713384697e-03,8.894423785448074549e-02
3.224839684391021533e-01,2.310603576526045703e-03,8.892718796253204494e-02
3.224838206481933645e-01,2.310335415750742159e-03,8.891010829448700581e-02
3.224836582088470571e-01,2.310055504217744041e-03,8.889303106784821051e-02
3.224835220146179404e-01,2.309744767546653699e-03,8.887598483800887572e-02
3.224833779907226305e-01,2.309503821954131137e-03,8.885892157077789066e-02
3.224832446384429674e-01,2.309287119582295600e-03,8.884188355445861440e-02
3.224830944061279348e-01,2.309028124585747830e-03,8.882482956886290915e-02
3.224829534339904713e-01,2.308811655044555513e-03,8.880780535936355635e-02
3.224828199768066672e-01,2.308526239991187928e-03,8.879079180479049205e-02
3.224826820564269947e-01,2.308276416435837801e-03,8.877377565622329714e-02
3.224825422000884845e-01,2.307972567379474715e-03,8.875673415660857712e-02
3.224823962402343924e-01,2.307720858752727432e-03,8.873972500085830495e-02
3.224822624874115196e-01,2.307409437224268792e-03,8.872271291971206564e-02
3.224821126556396411e-01,2.307207732647657307e-03,8.870569618701934500e-02
3.224819825649261618e-01,2.306910639628768044e-03,8.868869750738143931e-02
3.224818287754058765e-01,2.306618046686053324e-03,8.867168728351593199e-02
3.224816966438293631e-01,2.306368589177727486e-03,8.865468011140822946e-02
3.224815477371215655e-01,2.306165181472897684e-03,8.863767354965210177e-02
3.224814187622070394e-01,2.305892916768789280e-03,8.862069208621978222e-02
3.224812940597533983e-01,2.305573317706584996e-03,8.860370100975036023e-02
3.224811572551727346e-01,2.305362531840801036e-03,8.858673500537872503e-02
3.224810226821899217e-01,2.305052759572863517e-03,8.856975583076477643e-02
3.224808560752868702e-01,2.304817974120378348e-03,8.855278601169586095e-02
3.224807290363311818e-01,2.304576152041554280e-03,8.853583948612213372e-02
3.224806018924712969e-01,2.304326767101883954e-03,8.851887015104294154e-02
3.224804467773437766e-01,2.303996572494506657e-03,8.850191434383392064e-02
3.224803230857848924e-01,2.303757368177175406e-03,8.848499395847320148e-02
3.224801680755615130e-01,2.303453545793890996e-03,8.846807629346847834e-02
3.224800301551818960e-01,2.303251121342182045e-03,8.845114601612090455e-02
3.224799011802673143e-01,2.303010879456997111e-03,8.843419964313506410e-02
3.224797509479522817e-01,2.302725920528173476e-03,8.841728912353515046e-02
3.224796108818054341e-01,2.302449128329753757e-03,8.840036950111389291e-02
3.224794717407226674e-01,2.302174952998757313e-03,8.838346973657608407e-02
3.224793337154388539e-01,2.301908639743924147e-03,8.836657567024230886e-02
3.224792076873779223e-01,2.301710898950695781e-03,8.834967852592467974e-02
3.224790707778930621e-01,2.301433144435286512e-03,8.833278562784195598e-02
3.224789174938201830e-01,2.301261884495615830e-03,8.831589868068695504e-02
3.224787812995910663e-01,2.300958671122789369e-03,8.829903207540512611e-02
3.224786457157134967e-01,2.300733054056763524e-03,8.828218601703644031e-02
3.224785020923614520e-01,2.300458843186497637e-03,8.826533098220824824e-02
3.224783616256713947e-01,2.300229940563440489e-03,8.824849723100662569e-02
3.224782234954833848e-01,2.299900872111320348e-03,8.823162711620330390e-02
3.224780794715881305e-01,2.299603630453348271e-03,8.821479626417159936e-02
3.224779462242126638e-01,2.299362639933824354e-03,8.819797278404235830e-02
3.224777989387512256e-01,2.299142124578356858e-03,8.818116168975830005e-02
3.224776414871216024e-01,2.298888732641935200e-03,8.816434131383896200e-02
3.224775033569335925e-01,2.298642768934368915e-03,8.814754311084747884e-02
3.224773560714721543e-01,2.298374142423272124e-03,8.813076024055481461e-02
3.224772272014617691e-01,2.298145388439297790e-03,8.811397195577622132e-02
3.224771000576019397e-01,2.297875521108507912e-03,8.809717756748199069e-02
3.224769590854644763e-01,2.297632211074233152e-03,8.808040321588515853e-02
3.224768153572082352e-01,2.297426025047898199e-03,8.806365668296814442e-02
3.224766756057739214e-01,2.297194038927554988e-03,8.804692764520645476e-02
3.224765429687500018e-01,2.296929875463247107e-03,8.803017185688018220e-02
3.224764152145385698e-01,2.296656272932887013e-03,8.801343430042267435e-02
3.224762649822235372e-01,2.296476190760731850e-03,8.799669857501983550e-02
3.224761451625823838e-01,2.296160990074277118e-03,8.797998126029968335e-02
3.224759639072418138e-01,2.295876851975917846e-03,8.796325903654098055e-02
3.224758367633819844e-01,2.295578791126609043e-03,8.794655369758605512e-02
3.224756966972350813e-01,2.295359984114766095e-03,8.792986615896225544e-02
3.224755564403534169e-01,2.295107341259717756e-03,8.791318701267242242e-02
3.224754169845581164e-01,2.294856331646442579e-03,8.789649926900863774e-02
3.224752716350555160e-01,2.294629893302917601e-03,8.787980577945708749e-02
3.224751397132873398e-01,2.294365925341844414e-03,8.786314511775970837e-02
3.224749748325347887e-01,2.294090170189738102e-03,8.784647265911102454e-02
3.224748434162139632e-01,2.293881425336003182e-03,8.782983935832977540e-02
3.224747121047973897e-01,2.293663337305188159e-03,8.781320788860320914e-02
3.224745582103729080e-01,2.293405038863420391e-03,8.779657812356948809e-02
3.224744457149505417e-01,2.293158988803624919e-03,8.777995929241180773e-02
3.224743081951141344e-01,2.292970949113369138e-03,8.776334742784500098e-02
3.224741591835021959e-01,2.292682364583015567e-03,8.774673711538315268e-02
3.224740181064605915e-01,2.292452301532030192e-03,8.773017707347870175e-02
3.224738737678528033e-01,2.292179287746548468e-03,8.771359879970550000e-02
3.224737430667877214e-01,2.292002654820680767e-03,8.769703084945679183e-02
3.224735952758789326e-01,2.291706825271249033e-03,8.768046038389205876e-02
3.224734396553039506e-01,2.291470249071717123e-03,8.766391295433044462e-02
3.224733167839050063e-01,2.291217464059591442e-03,8.764737953662872505e-02
3.224731974697113146e-01,2.291004919782280852e-03,8.763084655046463056e-02
3.224730454063415297e-01,2.290776842758059529e-03,8.761432228803635314e-02
3.224729147052765033e-01,2.290491418242454526e-03,8.759778960704803219e-02
3.224727314090728991e-01,2.290224499776959393e-03,8.758128400802611679e-02
3.224726055908203048e-01,2.289983524307608390e-03,8.756478601217269897e-02
3.224724676704406878e-01,2.289722898229956671e-03,8.754830075502395559e-02
3.224723482513427997e-01,2.289489759951829784e-03,8.753184001207352238e-02
3.224722012805938953e-01,2.289274660348892317e-03,8.751537771701813073e-02
3.224720775890350111e-01,2.289027919843793051e-03,8.749893001794814551e-02
3.224719323444366625e-01,2.288772428631782527e-03,8.748248931169509690e-02
3.224717784500121809e-01,2.288568747714161793e-03,8.746604786872863579e-02
3.224716465282440048e-01,2.288311639055609550e-03,8.744964588880538292e-02
3.224715096187591445e-01,2.288079749941825808e-03,8.743322814464568604e-02
3.224713659954070999e-01,2.287835534587502519e-03,8.741683989763260332e-02
3.224711992835998520e-01,2.287598352804779810e-03,8.740044737815856613e-02
3.224710989952087603e-01,2.287374926507473177e-03,8.738408704996109000e-02
3.224709766292572222e-01,2.287154607698321362e-03,8.736773585081100690e-02
3.224708124637603590e-01,2.286897587329149266e-03,8.735141203880310290e-02
3.224706635570526170e-01,2.286661054119467750e-03,8.733506696939467850e-02
3.224705419063568224e-01,2.286459492668509522e-03,8.731875223398208319e-02
3.224703995037078719e-01,2.286172295063734240e-03,8.730243633031845030e-02
3.224702753067016370e-01,2.285987272635102169e-03,8.728611834287643145e-02
3.224701129722595261e-01,2.285720138326287256e-03,8.726981151580810725e-02
3.224699804401397474e-01,2.285504312887787996e-03,8.725352098941803469e-02
3.224698397636413527e-01,2.285286308601498610e-03,8.723724627971649048e-02
3.224696823120117295e-01,2.285056168138980756e-03,8.722097899436950796e-02
3.224695539474487505e-01,2.284870228692889322e-03,8.720473937511444285e-02
3.224694097137451032e-01,2.284616369307041275e-03,8.718852775335311778e-02
3.224692669105529985e-01,2.284395262077450715e-03,8.717230987548828247e-02
3.224691379356384169e-01,2.284152722954750116e-03,8.715610188961028792e-02
3.224690039730072066e-01,2.283910142704844576e-03,8.713989286184310734e-02
3.224688647270202435e-01,2.283681036755442519e-03,8.712370048761368391e-02
3.224687504005432359e-01,2.283425340354442497e-03,8.710750926017761520e-02
3.224686019992828445e-01,2.283234388306736896e-03,8.709132754087448025e-02
3.224684494304657090e-01,2.282989117130637246e-03,8.707518777847289559e-02
3.224683184146880932e-01,2.282755382880568423e-03,8.705904651641845071e-02
3.224681792736053265e-01,2.282524639666080272e-03,8.704291725635528165e-02
