9.610700050927699139e-04,1.865771188307553479e-04,1.000896273314952865e-02
9.610506026819348171e-04,1.864310950366780217e-04,1.000840305238962120e-02
9.610431563481688618e-04,1.864137128228321655e-04,1.000786121606826728e-02
9.610250751301645765e-04,1.863836973719298776e-04,1.000731443107128089e-02
9.610156481526791654e-04,1.863114205887541307e-04,1.000679592251777633e-02
9.610041358880698969e-04,1.862967139901593335e-04,1.000624006569385445e-02
9.609924295917153135e-04,1.862320267176255503e-04,1.000569804519414914e-02
9.609848644956946618e-04,1.862204080075025557e-04,1.000516978204250319e-02
9.609713466092944601e-04,1.861488237185403652e-04,1.000462218940257990e-02
9.609598724357784052e-04,1.861384467035531883e-04,1.000408494323492062e-02
9.609491750784218168e-04,1.860915240366011858e-04,1.000355350077152330e-02
9.609418429620563730e-04,1.861357635632157267e-04,1.000303180158138190e-02
9.609233064576983311e-04,1.861392408888787103e-04,1.000246890127658855e-02
9.609085437282920009e-04,1.860462660109624307e-04,1.000194446742534715e-02
9.609024083055556220e-04,1.860519681079313159e-04,1.000138612180948190e-02
9.608826956152916390e-04,1.859192059934139157e-04,1.000087525129318179e-02
9.608655155822634977e-04,1.858176850993186250e-04,1.000033279538154601e-02
9.608598666079342819e-04,1.858830517111346103e-04,9.999791417419910330e-03
9.608475258387625317e-04,1.858934482838958614e-04,9.999250716269015779e-03
9.608385770767927016e-04,1.858704724581912025e-04,9.998715695142745483e-03
9.608202768675983257e-04,1.857562079979106719e-04,9.998190600275992657e-03
9.608105001971125551e-04,1.857216261047869865e-04,9.997649813592433821e-03
9.607916807755828353e-04,1.857182135013863561e-04,9.997114804983138828e-03
9.607878270000219049e-04,1.856885900674387733e-04,9.996576675474643306e-03
9.607715028338134535e-04,1.856608114251867071e-04,9.996048297286033030e-03
9.607537307031452974e-04,1.855510631948709393e-04,9.995513593852520251e-03
9.607424517720937994e-04,1.854652204364538133e-04,9.994968931972981335e-03
9.607289735227823478e-04,1.854443117976188604e-04,9.994428367614745581e-03
9.607189204543829060e-04,1.853855122392997115e-04,9.993907376825809930e-03
9.607166328467429137e-04,1.854352478776127118e-04,9.993363827764988397e-03
9.606944032199680496e-04,1.854003657167777508e-04,9.992840290963650104e-03
9.606897331774234263e-04,1.853893377119675181e-04,9.992305934131145637e-03
9.606699974462390348e-04,1.852698999876156325e-04,9.991772800683975178e-03
9.606655870750546722e-04,1.853548653656616845e-04,9.991244454681873569e-03
9.606507719121873401e-04,1.853238002769649092e-04,9.990701627135277138e-03
9.606397381983697303e-04,1.852176307281479316e-04,9.990171532332897328e-03
9.606274005956947758e-04,1.851932705380022657e-04,9.989651027619839141e-03
9.606132950633764281e-04,1.851587199792265926e-04,9.989112913906575061e-03
9.606059958413243425e-04,1.851036413013935195e-04,9.988565426468849415e-03
9.605937520600855766e-04,1.850863598519936312e-04,9.988055436611175189e-03
9.605784775316715584e-04,1.850677917711436799e-04,9.987537732422351391e-03
9.605681179836392117e-04,1.850388642912730443e-04,9.987002381086350009e-03
9.605655276775360279e-04,1.850617641489952830e-04,9.986463307142257051e-03
9.605417438596486595e-04,1.849613620946183746e-04,9.985917237102985219e-03
9.605315551348030719e-04,1.849162405077368031e-04,9.985400041341780872e-03
9.605255943909287797e-04,1.849175924109294940e-04,9.984883227050303858e-03
9.605082976259291102e-04,1.848396093538031033e-04,9.984336890578270757e-03
9.604952708259224640e-04,1.847736213915050112e-04,9.983825660943985297e-03
9.604808307997882242e-04,1.847857609624043091e-04,9.983292509019374775e-03
9.604693081229925431e-04,1.847457125736400615e-04,9.982748152911663855e-03
9.604586286097765080e-04,1.846842133812606410e-04,9.982225569188594647e-03
9.604479676485061512e-04,1.846844325633719580e-04,9.981687681078911523e-03
9.604339099302887893e-04,1.846848871093243491e-04,9.981155002713203162e-03
9.604158851876854657e-04,1.846551438653841644e-04,9.980629733502865628e-03
9.604087874665855886e-04,1.846466705948114314e-04,9.980105296969413869e-03
9.603989005275070587e-04,1.845499857282266074e-04,9.979576439261436671e-03
9.603921871818601975e-04,1.845747279142960983e-04,9.979054917693137849e-03
9.603747656568885349e-04,1.845412833057344024e-04,9.978509540855884374e-03
9.603640345111489392e-04,1.844851093040779345e-04,9.977987497746945017e-03
9.603503243252634828e-04,1.844626037823036242e-04,9.977465740740298558e-03
9.603365989401936673e-04,1.844338784273713843e-04,9.976925484240055375e-03
9.603324763104320073e-04,1.844179139146581237e-04,9.976409217119217021e-03
9.603180483542383006e-04,1.843585054157301814e-04,9.975887212157249356e-03
9.603028236702084363e-04,1.843102156277745898e-04,9.975370718836784265e-03
9.603010580316185662e-04,1.843183127697557255e-04,9.974831187725066370e-03
9.602771980874240084e-04,1.842216553213074832e-04,9.974326464831829650e-03
9.602625919319689651e-04,1.841391816409304800e-04,9.973804853856562888e-03
9.602506888285279119e-04,1.840794844832271341e-04,9.973275888264179420e-03
9.602372923679649772e-04,1.840975755779072584e-04,9.972758953571319099e-03
9.602282283641398091e-04,1.841127460589632263e-04,9.972238633036614036e-03
9.602136024832725984e-04,1.840055307699367342e-04,9.971685255765914621e-03
9.602043189294636599e-04,1.839522899826988539e-04,9.971182983517646106e-03
9.601904022693634163e-04,1.838958381069824154e-04,9.970672141909598524e-03
9.601784342154860577e-04,1.839279712736606638e-04,9.970147467255592241e-03
9.601715576276183490e-04,1.839664322650059959e-04,9.969619757235049715e-03
9.601627252064645146e-04,1.839463900262489993e-04,9.969086182415485761e-03
9.601433238759636991e-04,1.838619768759235844e-04,9.968583385348320572e-03
9.601359714381396552e-04,1.838439808459952393e-04,9.968054801225662703e-03
9.601301310770213185e-04,1.838381480379030054e-04,9.967530469894408593e-03
9.601081879250705688e-04,1.837787602888420299e-04,9.967006532549858855e-03
9.600968955457210401e-04,1.837125238869339347e-04,9.966494959592819489e-03
9.600837828777730558e-04,1.836600307654589332e-04,9.965979369282722267e-03
9.600850166752934777e-04,1.836698102764785286e-04,9.965445203781127248e-03
9.600653130002320332e-04,1.836523953732103229e-04,9.964924664199351773e-03
9.600600633956491835e-04,1.835648382874205647e-04,9.964428475201129315e-03
9.600462407805025137e-04,1.835789499804377624e-04,9.963876834213734532e-03
9.600278647616505411e-04,1.834948948537930909e-04,9.963351259827613049e-03
9.600175484642386190e-04,1.834280571062117877e-04,9.962838107049464681e-03
9.599998075142502458e-04,1.833755271928384821e-04,9.962322573959826733e-03
9.599967772141098721e-04,1.834779185988008989e-04,9.961799002289772886e-03
9.599797648377716942e-04,1.833985123410820841e-04,9.961280691027640799e-03
9.599691461957991431e-04,1.833820343902334456e-04,9.960754627287387447e-03
9.599603365361690944e-04,1.833759679133072551e-04,9.960230512320995128e-03
9.599468942359089957e-04,1.832818540558218956e-04,9.959719603657723325e-03
9.599338912963866844e-04,1.831826673448085866e-04,9.959201565384864785e-03
9.599224067293107019e-04,1.832771268580108857e-04,9.958711404204368192e-03
9.599135215021670350e-04,1.832371903862804112e-04,9.958177301883697208e-03
9.599015590548515492e-04,1.831632954673841692e-04,9.957675693929196256e-03
9.598970143124461139e-04,1.831761889904737520e-04,9.957161521613598631e-03
9.598780724033713308e-04,1.830895485356450153e-04,9.956652936637401183e-03
9.598586318083107043e-04,1.830345410248264708e-04,9.956139214932917952e-03
9.598528373055160165e-04,1.829620263818651450e-04,9.955599623322486380e-03
9.598393211141229052e-04,1.829745062068104642e-04,9.955091070532799333e-03
9.598323913849890693e-04,1.829846396064385814e-04,9.954579300880431539e-03
9.598155221529305241e-04,1.829202485643327352e-04,9.954058875739574611e-03
9.598025267384946695e-04,1.829192248079925898e-04,9.953528686761855399e-03
9.597942947968840944e-04,1.829208142170682427e-04,9.953023455440997494e-03
9.597835602238774565e-04,1.827670439844951032e-04,9.952504266798495661e-03
9.597663971781730807e-04,1.827073642378672954e-04,9.952000805437564643e-03
9.597589203342794979e-04,1.826460474915802613e-04,9.951491108238697328e-03
9.597488163039088679e-04,1.826867722347378720e-04,9.950981745123863020e-03
9.597468143701553319e-04,1.826403233269229605e-04,9.950472512245178702e-03
9.597247782908380426e-04,1.826250626333057758e-04,9.949958532750605850e-03
9.597147928923368231e-04,1.825963805941864949e-04,9.949420114457607073e-03
9.597102797403931880e-04,1.826503005437552960e-04,9.948915636241435420e-03
9.596954893879592946e-04,1.824980618106201394e-04,9.948401206135749908e-03
9.596805316768586541e-04,1.825031544454395755e-04,9.947895663678646763e-03
9.596719379536807013e-04,1.824441778799519012e-04,9.947366608679295355e-03
9.596527816541492503e-04,1.824348901445046100e-04,9.946845014095305818e-03
9.596426296606659721e-04,1.823703556740656430e-04,9.946353574991226298e-03
9.596220101974904573e-04,1.823213126463815671e-04,9.945825117230414764e-03
9.596175900474190846e-04,1.822407741239294454e-04,9.945333029627799123e-03
9.596021632477640942e-04,1.822585273208096601e-04,9.944811527132987883e-03
9.595883832685649312e-04,1.822641018079593765e-04,9.944291614294052326e-03
9.595788189396261755e-04,1.821842354815453172e-04,9.943778906762599373e-03
9.595741967670619928e-04,1.821722644055262313e-04,9.943284838795661551e-03
9.595611442066729127e-04,1.821918141935020656e-04,9.942760459482669066e-03
9.595477485656737958e-04,1.821642946870997678e-04,9.942241869270802140e-03
9.595351331867277810e-04,1.820760913612320931e-04,9.941738064587115481e-03
9.595261576212943139e-04,1.820612809248268484e-04,9.941245869100093571e-03
9.595141537673771565e-04,1.820654444163665267e-04,9.940736108124256440e-03
9.595000951178371757e-04,1.820222124317660796e-04,9.940217374563216704e-03
9.594981379434466308e-04,1.819846822042018187e-04,9.939709476232528804e-03
9.594768825545907289e-04,1.819640181586146483e-04,9.939206877052783606e-03
9.594637300074100161e-04,1.818978659110143700e-04,9.938702691495418864e-03
9.594499832205474277e-04,1.818256636662408748e-04,9.938194103240967012e-03
9.594365148060023324e-04,1.817654627142474165e-04,9.937684133052826149e-03
9.594287599250674427e-04,1.817235167557373573e-04,9.937162548303603293e-03
9.594187602400779981e-04,1.816622251085937086e-04,9.936675406098365720e-03
9.594043469056487026e-04,1.817049899371340907e-04,9.936172454357147452e-03
9.593931279331445548e-04,1.815312702395021835e-04,9.935656453669070368e-03
9.593926922418176797e-04,1.816909173689782570e-04,9.935153546631336069e-03
9.593657280877232506e-04,1.815108155040070310e-04,9.934629116654396588e-03
9.593661755323409576e-04,1.816237579286098533e-04,9.934136796891689450e-03
9.593466388806700740e-04,1.814394933218136383e-04,9.933620243072508946e-03
9.593386989831924078e-04,1.815117547428235544e-04,9.933104523122310986e-03
9.593239089660347005e-04,1.814855697052553303e-04,9.932592054307460075e-03
9.593144332990050311e-04,1.814520473079755947e-04,9.932065596580505820e-03
9.593074056133628390e-04,1.814449792215600725e-04,9.931569277942180890e-03
9.592922792956233482e-04,1.814061407232656997e-04,9.931066971421242603e-03
9.592795213684439165e-04,1.814279358880594426e-04,9.930550923347472927e-03
9.592745422758162423e-04,1.813564543938264153e-04,9.930056324601173670e-03
9.592646108567714526e-04,1.813062686007469793e-04,9.929532123506069549e-03
9.592477624863385939e-04,1.812419120222329985e-04,9.929038166701794135e-03
9.592360587976873432e-04,1.812260554172098726e-04,9.928528797030449285e-03
9.592112648114562530e-04,1.811629613395780226e-04,9.928019697666167626e-03
9.592128988914191750e-04,1.811223978828638682e-04,9.927523630261421775e-03
9.591943111084401353e-04,1.811079090088606007e-04,9.927029568850994495e-03
9.591796312294900099e-04,1.811239134892821221e-04,9.926496489942074689e-03
9.591700406931340499e-04,1.810808410774916374e-04,9.926008454561234193e-03
9.591706323623656709e-04,1.810322796506807293e-04,9.925476174056530390e-03
9.591593095287680778e-04,1.809803562844172168e-04,9.925016759037971412e-03
9.591374170221388150e-04,1.810350979072973044e-04,9.924497415125370717e-03
9.591313723102211754e-04,1.810425173677504128e-04,9.923983541429043029e-03
9.591115797683596360e-04,1.809732891619205536e-04,9.923489085435867330e-03
9.591110970452428400e-04,1.809341795602813295e-04,9.922979601323603932e-03
9.590933637693524775e-04,1.809319148957729440e-04,9.922481795549392344e-03
9.590834212116896651e-04,1.808226888161152551e-04,9.921995426118374387e-03
9.590675744600593534e-04,1.807617517607286591e-04,9.921498783230781396e-03
9.590672396682202450e-04,1.807389638805761880e-04,9.920997153520584241e-03
9.590476172044873696e-04,1.807134702662005900e-04,9.920487154424190851e-03
9.590417109616101088e-04,1.806146943662315617e-04,9.919985178112983651e-03
9.590275523625314651e-04,1.806108353007584869e-04,9.919475334882736639e-03
9.590118503011763225e-04,1.805639281915500814e-04,9.918975094258784819e-03
9.589950390718876821e-04,1.804820143245160582e-04,9.918480046987534007e-03
9.589879962056875075e-04,1.805077764857560354e-04,9.917977295219898570e-03
9.589821968972682799e-04,1.805367273604497236e-04,9.917481015324592850e-03
9.589673849567770898e-04,1.804839230235665958e-04,9.916978683173656439e-03
9.589609232544899159e-04,1.804641195014119114e-04,9.916494386196137226e-03
9.589534294046461911e-04,1.804825027054175605e-04,9.915985951125621395e-03
9.589422936737537805e-04,1.803930882690474454e-04,9.915480993390082820e-03
9.589329323917627698e-04,1.803978319186717286e-04,9.914966054856777858e-03
9.589134598709642653e-04,1.803612478263676123e-04,9.914468531906604765e-03
9.589031085185706392e-04,1.802816508244723217e-04,9.913980363011359875e-03
9.589015182666480895e-04,1.802837983937934010e-04,9.913499836027621359e-03
9.588884957320987883e-04,1.802526499377563594e-04,9.912988480031489566e-03
9.588730533421039063e-04,1.801793259847909296e-04,9.912497275769710167e-03
9.588579830713569833e-04,1.801586981024593090e-04,9.912003976702690039e-03
9.588446994870901408e-04,1.800918366247787942e-04,9.911473577916621314e-03
9.588368821330368842e-04,1.800920973392203391e-04,9.910986858606338906e-03
9.588250431045889722e-04,1.800272326637059582e-04,9.910478045344351880e-03
9.588205329142511241e-04,1.801057745655998486e-04,9.909984864592552220e-03
9.588089722767471901e-04,1.800324833579361418e-04,9.909475069344043582e-03
9.588008568063377882e-04,1.799815342249348889e-04,9.908988899886608456e-03
9.587893277220427930e-04,1.799515806045383229e-04,9.908497603535652495e-03
9.587751186266541079e-04,1.799116115970537011e-04,9.908030954301356649e-03
9.587586798518896126e-04,1.798554980149492716e-04,9.907484064698220128e-03
9.587482821568847060e-04,1.798210082901641671e-04,9.906998206973076024e-03
9.587395745143294581e-04,1.797862759511917774e-04,9.906511300802230136e-03
9.587272491864860455e-04,1.797852982999756908e-04,9.905993949770926926e-03
9.587152326852082986e-04,1.798473392706364474e-04,9.905487206280231757e-03
9.586987747624516921e-04,1.798114332603290792e-04,9.904978933036327066e-03
9.586830567941069569e-04,1.797747761756181663e-04,9.904472818374634654e-03
9.586831561103463257e-04,1.796888343198224896e-04,9.903990962803364481e-03
9.586647931858897128e-04,1.796109358919784408e-04,9.903514001965521910e-03
9.586571592278778651e-04,1.796462996350601388e-04,9.903008485138416889e-03
9.586412563547491543e-04,1.795908653410151592e-04,9.902491785883904205e-03
9.586294530332088335e-04,1.795240357099100971e-04,9.902004380524158031e-03
9.586278676055372001e-04,1.795064034126698995e-04,9.901511898338793971e-03
9.586149594374000727e-04,1.794674802571535118e-04,9.901023180186749317e-03
9.586025906167924739e-04,1.794394697435200295e-04,9.900508601367473752e-03
9.585931680351495853e-04,1.794103871239349237e-04,9.900015919208526860e-03
