1.123715857416391316e-03,1.228410908393561907e-04,1.069264642417430862e-02
1.123708061315119170e-03,1.227029563486576062e-04,1.069246719151735296e-02
1.123720549158752037e-03,1.227954740123823299e-04,1.069233480781316831e-02
1.123692673742771129e-03,1.227534849988296667e-04,1.069217718958854688e-02
1.123710060529410897e-03,1.227910407050512788e-04,1.069204082340001992e-02
1.123690762333571808e-03,1.228352485620416755e-04,1.069184805631637550e-02
1.123701012954115815e-03,1.227753728348761884e-04,1.069171425521373703e-02
1.123675009272992508e-03,1.226814150763675640e-04,1.069154202133417060e-02
1.123671609982848218e-03,1.227671283064410185e-04,1.069139944761991583e-02
1.123671427890658367e-03,1.226971000595949491e-04,1.069123577386140757e-02
1.123660495765507273e-03,1.227447860687971197e-04,1.069108456373214777e-02
1.123657190278172470e-03,1.226605833647772691e-04,1.069092946916818700e-02
1.123654517345130466e-03,1.226714385510422202e-04,1.069075785219669381e-02
1.123649409525096345e-03,1.226537061459384819e-04,1.069058490067720420e-02
1.123653029650449695e-03,1.226766913267783783e-04,1.069044708818197263e-02
1.123648126684129210e-03,1.227383195771835668e-04,1.069032261610031176e-02
1.123645666800439456e-03,1.226745569775812420e-04,1.069014372348785387e-02
1.123647832088172423e-03,1.227657002373598442e-04,1.069000502109527552e-02
1.123644521310925449e-03,1.227158934273756940e-04,1.068985614389181098e-02
1.123647609278559650e-03,1.227453690278343910e-04,1.068968167901039081e-02
1.123638905510306431e-03,1.227154043293557969e-04,1.068953668951988165e-02
1.123635747618973238e-03,1.227896546572446938e-04,1.068940052330493926e-02
1.123645592257380447e-03,1.228529236768372284e-04,1.068924025118351065e-02
1.123642308041453456e-03,1.227469965373165813e-04,1.068907645970582944e-02
1.123629629462957356e-03,1.227275394229218229e-04,1.068893448323011454e-02
1.123640114143490852e-03,1.227864039805717864e-04,1.068877604812383704e-02
1.123628301210701560e-03,1.226725801802240341e-04,1.068863211363554021e-02
1.123627594672143432e-03,1.227637475682422444e-04,1.068849173933267629e-02
1.123623731508851132e-03,1.227423552540130947e-04,1.068834132045507444e-02
1.123625586405396521e-03,1.227493914472870603e-04,1.068819803446531373e-02
1.123618438653647966e-03,1.227394919167272872e-04,1.068804884552955643e-02
1.123618307672440966e-03,1.227584495441988151e-04,1.068787077307701075e-02
1.123615487590432123e-03,1.228191457758657753e-04,1.068776024580001850e-02
1.123604474253952568e-03,1.227691474463790569e-04,1.068760252237319942e-02
1.123596175126731402e-03,1.226414057635702253e-04,1.068741653501987382e-02
1.123593268692493373e-03,1.227135616657324129e-04,1.068728458732366542e-02
1.123588578402996089e-03,1.227137066610157437e-04,1.068712730258703295e-02
1.123585580550134086e-03,1.226714672101661494e-04,1.068698000192642127e-02
1.123585809096694019e-03,1.226349669205956117e-04,1.068680896371602962e-02
1.123580220937728941e-03,1.227203716710209905e-04,1.068664934277534402e-02
1.123574383147060967e-03,1.226859569665975807e-04,1.068652857095003100e-02
1.123569284975528678e-03,1.226024983334355006e-04,1.068632437020540157e-02
1.123559273406863224e-03,1.225394874298945020e-04,1.068616980314254783e-02
1.123552270419895562e-03,1.226948029501363541e-04,1.068604079276323261e-02
1.123568764626979924e-03,1.226545368926599503e-04,1.068588157236576019e-02
1.123548889048397439e-03,1.225458288728259524e-04,1.068574043512344335e-02
1.123551565110683485e-03,1.226065097469836488e-04,1.068557493090629626e-02
1.123546759039163560e-03,1.226128970948047977e-04,1.068543710589408939e-02
1.123535950407385763e-03,1.225376936816610315e-04,1.068528081297874521e-02
1.123536406308412545e-03,1.225943285785615342e-04,1.068511473327875098e-02
1.123537038043141310e-03,1.225770702213048880e-04,1.068497896820306756e-02
1.123533541150391118e-03,1.225973104243166826e-04,1.068481579691171572e-02
1.123542355075478512e-03,1.226803000597283234e-04,1.068466138899326276e-02
1.123537776991725056e-03,1.226584046892821838e-04,1.068451264202594821e-02
1.123537015430629187e-03,1.226584377046674500e-04,1.068436999529600098e-02
1.123536723628640148e-03,1.226921820407733351e-04,1.068422018676996182e-02
1.123547961004078312e-03,1.227850922336801772e-04,1.068408663034439016e-02
1.123537420071661456e-03,1.227669366681948394e-04,1.068393376410007450e-02
1.123529069870710410e-03,1.227222408028319609e-04,1.068378324061632079e-02
1.123533233664929763e-03,1.227771842223592035e-04,1.068363166481256510e-02
1.123524180054664631e-03,1.227066214568913057e-04,1.068348098218441060e-02
1.123540954962372763e-03,1.228652319661341504e-04,1.068332549363374719e-02
1.123515918627381255e-03,1.227503315545618566e-04,1.068315644502639689e-02
1.123524906933307628e-03,1.226891240617260248e-04,1.068298891633748943e-02
1.123523750267922845e-03,1.227676291926763931e-04,1.068287795960903147e-02
1.123507429361343289e-03,1.227274357969872752e-04,1.068271676212549127e-02
1.123518520891666388e-03,1.228341061365790686e-04,1.068258326292037888e-02
1.123503890968859109e-03,1.228490863041952245e-04,1.068242934763431566e-02
1.123523906953632825e-03,1.229318576655350609e-04,1.068228933900594764e-02
1.123511725775897495e-03,1.228876291308552045e-04,1.068215398043394042e-02
1.123518196195363991e-03,1.228504695720039250e-04,1.068197901040315693e-02
1.123515120930969726e-03,1.228707813518121843e-04,1.068183216750621771e-02
1.123509043082594966e-03,1.228827586048282809e-04,1.068170272111892624e-02
1.123503569588065170e-03,1.228638983587734314e-04,1.068155831307172725e-02
1.123488071337342244e-03,1.228378604422323466e-04,1.068139030367135957e-02
1.123491624630987675e-03,1.228562938864342761e-04,1.068125670641660759e-02
1.123475673124194052e-03,1.228140239277854598e-04,1.068110590934753454e-02
1.123490665666759120e-03,1.228112799348309719e-04,1.068097361505031609e-02
1.123494173996150442e-03,1.228114836360327930e-04,1.068081920713186313e-02
1.123476702347397894e-03,1.228396715666167367e-04,1.068065420806407935e-02
1.123468624167144264e-03,1.227746895211748852e-04,1.068049281388521246e-02
1.123464465849101498e-03,1.227843772293999748e-04,1.068034667015075635e-02
1.123462487533688535e-03,1.227676928625442195e-04,1.068020882606506364e-02
1.123453205227851808e-03,1.227894586906768510e-04,1.068002879559993776e-02
1.123453285396099066e-03,1.228125405707396493e-04,1.067989906638860780e-02
1.123446156270802021e-03,1.227501256112009404e-04,1.067972780525684381e-02
1.123440407328307657e-03,1.226916481880471223e-04,1.067957596898078988e-02
1.123431502208113676e-03,1.227360247448086854e-04,1.067942552506923742e-02
1.123446655273437457e-03,1.228594811726361428e-04,1.067932712405920102e-02
1.123430171459913239e-03,1.227792508923448750e-04,1.067913141041994078e-02
1.123423319980502077e-03,1.225437005353160308e-04,1.067896702498197584e-02
1.123425413593649941e-03,1.227784120989963484e-04,1.067883093565702435e-02
1.123423057720065186e-03,1.227687653456814576e-04,1.067869241416454298e-02
1.123415851183235661e-03,1.227214148291386566e-04,1.067854540616273822e-02
1.123427286259830052e-03,1.227416048222221409e-04,1.067839481890201642e-02
1.123419833220541458e-03,1.227529751858673942e-04,1.067824482619762413e-02
1.123403061926364892e-03,1.226607051491737470e-04,1.067809460461139649e-02
1.123402074240148008e-03,1.227350335894152489e-04,1.067794185280799939e-02
1.123396804071962905e-03,1.226911466219462413e-04,1.067778197467327168e-02
1.123397819176316344e-03,1.227315662242472051e-04,1.067764643520116748e-02
1.123401692584156909e-03,1.227218790049664767e-04,1.067751094311475760e-02
1.123399560377001715e-03,1.227405846584588337e-04,1.067735673248767884e-02
1.123401011601090531e-03,1.226877951109781831e-04,1.067719495356082848e-02
1.123397462926805116e-03,1.227612398075871036e-04,1.067705644518136994e-02
1.123403797596692934e-03,1.227793779550120121e-04,1.067690934181213420e-02
1.123397002741694396e-03,1.227315982757136122e-04,1.067675308704376172e-02
1.123394375443458656e-03,1.227029963023960576e-04,1.067661051005125081e-02
1.123386722803115844e-03,1.227183958305977233e-04,1.067643175750970785e-02
1.123380081467330489e-03,1.226669485680759013e-04,1.067628954291343669e-02
1.123381092213094267e-03,1.227584425266832046e-04,1.067617636770010030e-02
1.123363226503133793e-03,1.226347356429323583e-04,1.067601023733615907e-02
1.123371231518685912e-03,1.227084682020358622e-04,1.067588227212429124e-02
1.123371916674077535e-03,1.226889469753950741e-04,1.067572524845600106e-02
1.123364417552947907e-03,1.227596285706386082e-04,1.067556253820657781e-02
1.123367680385708826e-03,1.227773559396155303e-04,1.067542925864458161e-02
1.123355241864919729e-03,1.227023842441849508e-04,1.067527063608169485e-02
1.123373933248221967e-03,1.227958385343663522e-04,1.067514653623104041e-02
1.123372429162263972e-03,1.227930552302859766e-04,1.067496692538261356e-02
1.123368359282612798e-03,1.228453614842146661e-04,1.067485379815101554e-02
1.123359615914523582e-03,1.227771785506047420e-04,1.067469009608030400e-02
1.123367827869951744e-03,1.227991566224955053e-04,1.067455639362335264e-02
1.123365879058837958e-03,1.227762746391817899e-04,1.067438814938068310e-02
1.123356401585042397e-03,1.228316918085329353e-04,1.067423076987266545e-02
1.123357637748122282e-03,1.228777428762987207e-04,1.067409107238054267e-02
1.123344724886119307e-03,1.227922656969167379e-04,1.067395283430814731e-02
1.123357607945799780e-03,1.229204911296255976e-04,1.067381818801164603e-02
1.123349581286311235e-03,1.228614771133288677e-04,1.067364243268966589e-02
1.123347002118825965e-03,1.229100543097592999e-04,1.067351380318403223e-02
1.123347589224576917e-03,1.229471721500158276e-04,1.067339087933301921e-02
1.123342451900243835e-03,1.228874679119326067e-04,1.067324047029018404e-02
1.123332762159407090e-03,1.228762719710357605e-04,1.067306065618991821e-02
1.123329030536115254e-03,1.228248846018686999e-04,1.067291031688451762e-02
1.123318060822784846e-03,1.227864653524011443e-04,1.067276245057582895e-02
1.123316248394548925e-03,1.227848063944838978e-04,1.067262741625308979e-02
1.123307276293635361e-03,1.227336747408844546e-04,1.067249596118926940e-02
1.123298479877412335e-03,1.226702419319190135e-04,1.067230638533830586e-02
1.123295145183801679e-03,1.227902481285855307e-04,1.067220601379871396e-02
1.123292528577148975e-03,1.226700576581060893e-04,1.067201382547616935e-02
1.123274930641055165e-03,1.226127160806208768e-04,1.067184843897819521e-02
1.123287801742553797e-03,1.226739774295128793e-04,1.067171801656484689e-02
1.123273645862937070e-03,1.226736823213286790e-04,1.067156170517206265e-02
1.123274151012301466e-03,1.227200473146513194e-04,1.067144611418247187e-02
1.123283185809850673e-03,1.227197388024069493e-04,1.067127837240695876e-02
1.123265355713665582e-03,1.227405421528965314e-04,1.067111934930086055e-02
1.123267073668539427e-03,1.225963911367580360e-04,1.067093249440193188e-02
1.123254505097866056e-03,1.226104505755938644e-04,1.067081018090248155e-02
1.123251041434705300e-03,1.226339204399846505e-04,1.067065312236547409e-02
1.123248845376074350e-03,1.226209209137596261e-04,1.067051162928342803e-02
1.123242865726351708e-03,1.225395779265090715e-04,1.067037393122911501e-02
1.123251408934593243e-03,1.226408504275605172e-04,1.067022496521473005e-02
1.123244267739355665e-03,1.227017062832601378e-04,1.067009233415126823e-02
1.123247736580669899e-03,1.226285259169526524e-04,1.066995174676179867e-02
1.123237393796444042e-03,1.226070645730942407e-04,1.066979384899139488e-02
1.123245527818799014e-03,1.225951450155116714e-04,1.066964426010847018e-02
1.123246508762240506e-03,1.226047662179917039e-04,1.066951823383569670e-02
1.123246370069682634e-03,1.227853380190208521e-04,1.066939341902732770e-02
1.123251954242587098e-03,1.227275518211536239e-04,1.066923747271299357e-02
1.123256681039929306e-03,1.228492016694508488e-04,1.066911136090755406e-02
1.123248786889016705e-03,1.228165029454976248e-04,1.066894570738077114e-02
1.123253383636474640e-03,1.229330123448744549e-04,1.066882736384868607e-02
1.123242217302322394e-03,1.228443641820922434e-04,1.066867343604564582e-02
1.123247328400611787e-03,1.229056356241926601e-04,1.066853635489940604e-02
1.123243703357875312e-03,1.228857448929920827e-04,1.066835393756628003e-02
1.123246018104255128e-03,1.229072798485867756e-04,1.066825114697217934e-02
1.123250923603773222e-03,1.228692614100873484e-04,1.066807879000902098e-02
1.123235256485641091e-03,1.228274177736602790e-04,1.066795567870140043e-02
1.123241686522960742e-03,1.228964701225049685e-04,1.066780393451452306e-02
1.123220302723348203e-03,1.227384786331094677e-04,1.066764155507087669e-02
1.123222026303410514e-03,1.228514405060559416e-04,1.066753430187702099e-02
1.123242521099746243e-03,1.229254267597571101e-04,1.066738476365804676e-02
1.123224622346460748e-03,1.228626229777000835e-04,1.066721967577934256e-02
1.123232384920120133e-03,1.229273401130922009e-04,1.066710595399141329e-02
1.123222416564822242e-03,1.229464975162409309e-04,1.066693796753883337e-02
1.123209793083369823e-03,1.229154839436523482e-04,1.066677348017692518e-02
1.123215280137956126e-03,1.229250791971571802e-04,1.066661399990320204e-02
1.123205390945077042e-03,1.229910872667096483e-04,1.066648392736911817e-02
1.123199044913053600e-03,1.228147985390387468e-04,1.066632201820611955e-02
1.123209873735904604e-03,1.228975340817123536e-04,1.066622302919626245e-02
1.123188930675387458e-03,1.228163533471524657e-04,1.066603740155696797e-02
1.123179429695010233e-03,1.227370227198116420e-04,1.066585914164781650e-02
1.123180851675570011e-03,1.227379640215076550e-04,1.066575153261423159e-02
1.123175363056361578e-03,1.228082069405354480e-04,1.066559021145105368e-02
1.123159574232995448e-03,1.226646097213961238e-04,1.066540805131196978e-02
1.123157144971191797e-03,1.227126899268478029e-04,1.066528208881616611e-02
1.123160333409905370e-03,1.227470966917462529e-04,1.066516770601272542e-02
1.123156071826815700e-03,1.227462604991160324e-04,1.066501553624868426e-02
1.123149129897356045e-03,1.226789448875933866e-04,1.066482667595148107e-02
1.123143654540181228e-03,1.226287333900108901e-04,1.066468453764915503e-02
1.123154071643948492e-03,1.227714621904306023e-04,1.066459186464548126e-02
1.123149344399571514e-03,1.227124123834073431e-04,1.066441761612892114e-02
1.123146043121814710e-03,1.227345493063330528e-04,1.066426725834608048e-02
1.123133070953190272e-03,1.226320748659782045e-04,1.066411251038312975e-02
1.123130064159631779e-03,1.227143002673983523e-04,1.066397083640098498e-02
1.123133856430649823e-03,1.227029395615682010e-04,1.066380390822887353e-02
1.123134334906935759e-03,1.226932439045049362e-04,1.066368167757988060e-02
1.123129540272056965e-03,1.226939485105685897e-04,1.066353243529796595e-02
1.123112908303737674e-03,1.226485719624906842e-04,1.066337776362896034e-02
1.123125902563333525e-03,1.226799339079297994e-04,1.066322537481784877e-02
1.123124890178441894e-03,1.227264086715877038e-04,1.066310840457677760e-02
1.123126843161880925e-03,1.227114798920229141e-04,1.066294823110103610e-02
1.123127785325050455e-03,1.227300145523622574e-04,1.066284862846136015e-02
1.123122774623334496e-03,1.227410720102488882e-04,1.066268083602190005e-02
1.123128877133131032e-03,1.228057947708293904e-04,1.066255114823579792e-02
1.123133345395326606e-03,1.228247362002730274e-04,1.066240471899509469e-02
1.123126086965203383e-03,1.228041141293942883e-04,1.066225445002317446e-02
1.123127210736274808e-03,1.228129114676266914e-04,1.066210712105035777e-02
1.123113764114677801e-03,1.227669139276258629e-04,1.066196502745151570e-02
1.123111167885363151e-03,1.227573961461894236e-04,1.066182918280363101e-02
1.123114195726811855e-03,1.227728283009491743e-04,1.066168237209320045e-02
1.123104774169623793e-03,1.227657764311880007e-04,1.066151248157024348e-02
1.123097495362162515e-03,1.227039478695951449e-04,1.066135182470083313e-02
1.123082026131451026e-03,1.227192625962197816e-04,1.066120524615049407e-02
